Iteration,Cost,Cost reduction,time (ms)
0,31.5068,0.337025,18.482
1,25.0642,0.472592,29.911
2,19.7969,0.583428,40.991
3,17.9496,0.622299,53.269
4,16.3305,0.656369,64.405
5,11.3694,0.760762,75.545
6,11.3694,0.760762,85.316
