Iteration,Cost,Cost reduction,time (ms)
0,0.236929,0.726256,12.866
1,0.129669,0.850183,22.138
2,0.129669,0.850183,30.423
3,0.129669,0.850183,35.751
4,0.129669,0.850183,41.954
5,0.129669,0.850183,47.134
