Iteration,Cost,Cost reduction,time (ms)
0,4953.18,0.00130562,409.046
1,4914.54,0.00909668,802.367
2,4864.7,0.0191447,1194.65
3,4839,0.0243268,1693.38
4,4091.12,0.17512,2224.19
5,2556.14,0.484614,3025.45
6,2099.05,0.576775,3687.55
7,1692.52,0.658742,4308.02
8,1357.43,0.726305,4937.16
9,1138.32,0.770483,5495.81
