Iteration,Cost,Cost reduction,time (ms)
0,5008.46,0.00130472,118.643
1,4970.65,0.00884386,204.809
2,4921.45,0.0186543,290.816
3,4133.67,0.175741,378.521
4,3458.94,0.310282,466.437
5,3124.26,0.377018,554.954
