Iteration,Cost,Cost reduction,time (ms)
0,104.782,0.20901,146.501
1,71.9338,0.45698,254.217
2,69.681,0.473986,360.677
3,51.6843,0.609842,467.586
4,16.7266,0.873733,579.505
5,15.0918,0.886073,699.231
6,15.0918,0.886073,819.911
