Iteration,Cost,Cost reduction,time (ms)
0,4615.76,0.00140144,135.708
1,4577.13,0.00975944,234.027
2,4527.24,0.0205526,338.251
3,4493.55,0.0278418,459.733
4,2251.57,0.512884,594.952
5,2251.57,0.512884,767.601
