Iteration,Cost,Cost reduction,time (ms)
0,3.84074,0.122858,267.462
1,3.84074,0.122858,481.693
2,3.84074,0.122858,591.949
3,3.84074,0.122858,723.069
4,3.84074,0.122858,856.225
5,3.84074,0.122858,974.758
6,3.84074,0.122858,1108.14
