-0.0290322,-0.000531324,0.999069,-0.000201337,-0.024953,0.014291,-0.00157429,0.999427,
-0.0290493,-0.000581516,0.998923,-0.000243034,-0.0249314,0.0143247,-0.00189007,0.999428,
-0.029069,-0.000641401,0.998777,-0.000285087,-0.024906,0.0143659,-0.00220588,0.99943,
-0.0290915,-0.000711039,0.998631,-0.000327576,-0.0248769,0.0144144,-0.00252174,0.999431,
-0.0291165,-0.000790496,0.998485,-0.000370581,-0.0248441,0.0144701,-0.00283766,0.999434,
-0.0291441,-0.000879846,0.998339,-0.00041418,-0.0248075,0.014533,-0.00315364,0.999436,
-0.0291742,-0.000979171,0.998194,-0.000458452,-0.024767,0.0146029,-0.00346969,0.999439,
-0.0292066,-0.00108856,0.998048,-0.000503475,-0.0247227,0.0146798,-0.00378581,0.999442,
-0.0292413,-0.00120809,0.997903,-0.000549326,-0.0246744,0.0147635,-0.00410201,0.999445,
-0.0292782,-0.00133787,0.997758,-0.000596082,-0.0246221,0.0148539,-0.00441829,0.999449,
-0.0293173,-0.001478,0.997613,-0.000643818,-0.0245658,0.0149509,-0.00473464,0.999454,
-0.0293583,-0.00162856,0.997469,-0.00069261,-0.0245053,0.0150545,-0.00505105,0.999458,
-0.0294012,-0.00178965,0.997324,-0.000742531,-0.0244407,0.0151645,-0.00536751,0.999464,
-0.0294458,-0.00196137,0.99718,-0.000793656,-0.0243718,0.0152809,-0.00568401,0.99947,
-0.0294921,-0.0021438,0.997037,-0.000846055,-0.0242986,0.0154035,-0.00600053,0.999477,
-0.0295399,-0.00233704,0.996893,-0.000899801,-0.024221,0.0155323,-0.00631706,0.999485,
-0.0295891,-0.00254116,0.99675,-0.000954963,-0.0241389,0.0156673,-0.00663356,0.999494,
-0.0296395,-0.00275623,0.996608,-0.00101161,-0.0240523,0.0158085,-0.00695001,0.999503,
-0.029691,-0.00298232,0.996465,-0.00106981,-0.023961,0.0159558,-0.00726639,0.999514,
-0.0297435,-0.00321948,0.996324,-0.00112963,-0.023865,0.0161092,-0.00758264,0.999525,
-0.0297967,-0.00346775,0.996182,-0.00119113,-0.0237643,0.0162687,-0.00789874,0.999538,
-0.0298507,-0.00372716,0.996042,-0.00125437,-0.0236586,0.0164345,-0.00821465,0.999552,
-0.0299051,-0.00399774,0.995902,-0.00131943,-0.0235479,0.0166066,-0.00853031,0.999568,
-0.02996,-0.00427947,0.995762,-0.00138635,-0.0234322,0.0167852,-0.00884568,0.999585,
-0.030015,-0.00457235,0.995623,-0.0014552,-0.0233113,0.0169703,-0.00916071,0.999603,
-0.0300701,-0.00487635,0.995485,-0.00152603,-0.0231851,0.0171622,-0.00947533,0.999623,
-0.0301251,-0.00519142,0.995348,-0.00159889,-0.0230536,0.0173611,-0.0097895,0.999645,
-0.0301799,-0.0055175,0.995212,-0.00167384,-0.0229167,0.0175673,-0.0101031,0.999669,
-0.0302342,-0.00585451,0.995077,-0.00175094,-0.0227742,0.0177809,-0.0104162,0.999696,
-0.0302881,-0.00620234,0.994943,-0.00183022,-0.0226261,0.0180025,-0.0107286,0.999724,
-0.0303412,-0.00656089,0.994809,-0.00191174,-0.0224722,0.0182324,-0.0110402,0.999755,
-0.0303936,-0.00693002,0.994677,-0.00199554,-0.0223125,0.018471,-0.0113511,0.999788,
-0.0304449,-0.00730957,0.994547,-0.00208166,-0.0221469,0.0187187,-0.0116611,0.999824,
-0.0304952,-0.00769939,0.994417,-0.00217014,-0.0219753,0.0189762,-0.0119701,0.999864,
-0.0305442,-0.00809929,0.994289,-0.00226104,-0.0217976,0.0192439,-0.0122781,0.999906,
-0.0305919,-0.00850906,0.994163,-0.00235437,-0.0216136,0.0195225,-0.012585,0.999951,
-0.0306381,-0.00892851,0.994038,-0.00245018,-0.0214234,0.0198127,-0.0128906,1,
-0.0306827,-0.0093574,0.993915,-0.00254851,-0.0212267,0.0201151,-0.013195,1.00005,
-0.0307257,-0.00979551,0.993794,-0.00264938,-0.0210235,0.0204306,-0.013498,1.00011,
-0.0307668,-0.0102426,0.993674,-0.00275283,-0.0208138,0.0207599,-0.0137996,1.00017,
-0.030806,-0.0106984,0.993557,-0.00285889,-0.0205973,0.021104,-0.0140997,1.00024,
-0.0308433,-0.0111626,0.993442,-0.00296759,-0.0203741,0.0214637,-0.0143981,1.00031,
-0.0308785,-0.011635,0.993329,-0.00307896,-0.0201439,0.0218399,-0.0146948,1.00038,
-0.0309117,-0.0121154,0.993218,-0.00319303,-0.0199068,0.0222338,-0.0149898,1.00046,
-0.0309426,-0.0126035,0.99311,-0.00330982,-0.0196626,0.0226464,-0.0152829,1.00055,
-0.0309714,-0.0130989,0.993005,-0.00342937,-0.0194112,0.0230787,-0.0155741,1.00064,
-0.0309979,-0.0136016,0.992902,-0.0035517,-0.0191525,0.0235319,-0.0158633,1.00074,
-0.0310221,-0.0141111,0.992802,-0.00367685,-0.0188864,0.0240073,-0.0161505,1.00085,
-0.0310441,-0.0146273,0.992705,-0.00380485,-0.0186127,0.0245061,-0.0164355,1.00096,
-0.0310638,-0.01515,0.99261,-0.00393573,-0.0183314,0.0250295,-0.0167183,1.00108,
-0.0310812,-0.015679,0.992519,-0.00406953,-0.0180424,0.025579,-0.0169988,1.00121,
-0.0310964,-0.0162141,0.992432,-0.00420628,-0.0177454,0.0261558,-0.0172771,1.00134,
-0.0311094,-0.016755,0.992348,-0.00434603,-0.0174405,0.0267614,-0.017553,1.00149,
-0.0311202,-0.0173018,0.992267,-0.00448882,-0.0171273,0.0273973,-0.0178265,1.00164,
-0.0311289,-0.0178542,0.99219,-0.0046347,-0.0168058,0.0280649,-0.0180976,1.0018,
-0.0311357,-0.0184121,0.992117,-0.00478373,-0.0164758,0.0287658,-0.0183662,1.00198,
-0.0311405,-0.0189756,0.992048,-0.00493596,-0.0161372,0.0295015,-0.0186323,1.00216,
-0.0311435,-0.0195445,0.991982,-0.00509146,-0.0157896,0.0302736,-0.0188959,1.00236,
-0.0311449,-0.0201189,0.991922,-0.0052503,-0.015433,0.0310837,-0.0191569,1.00256,
-0.0311447,-0.0206988,0.991865,-0.00541257,-0.015067,0.0319335,-0.0194154,1.00278,
-0.0311431,-0.0212842,0.991813,-0.00557835,-0.0146915,0.0328246,-0.0196714,1.00301,
-0.0311404,-0.0218752,0.991765,-0.00574773,-0.0143061,0.0337586,-0.0199248,1.00326,
-0.0311367,-0.0224718,0.991723,-0.00592084,-0.0139106,0.0347372,-0.0201757,1.00352,
-0.0311321,-0.0230744,0.991685,-0.00609778,-0.0135046,0.035762,-0.0204241,1.00379,
-0.0311271,-0.0236828,0.991652,-0.00627868,-0.0130877,0.0368345,-0.02067,1.00408,
-0.0311217,-0.0242974,0.991625,-0.0064637,-0.0126596,0.0379563,-0.0209134,1.00439,
-0.0311163,-0.0249182,0.991603,-0.00665298,-0.0122198,0.0391288,-0.0211543,1.00472,
-0.0311112,-0.0255454,0.991586,-0.00684669,-0.0117678,0.0403535,-0.0213929,1.00506,
-0.0311067,-0.0261791,0.991576,-0.00704502,-0.011303,0.0416313,-0.021629,1.00542,
-0.0311031,-0.0268193,0.991571,-0.00724818,-0.0108249,0.0429635,-0.0218628,1.0058,
-0.0311009,-0.027466,0.991572,-0.00745637,-0.0103328,0.0443506,-0.0220943,1.00621,
-0.0311005,-0.0281192,0.99158,-0.00766985,-0.00982592,0.045793,-0.0223235,1.00664,
-0.0311022,-0.0287787,0.991594,-0.00788885,-0.00930351,0.0472908,-0.0225505,1.00709,
-0.0311066,-0.029444,0.991615,-0.00811367,-0.00876462,0.0488433,-0.0227752,1.00756,
-0.0311141,-0.0301146,0.991643,-0.00834459,-0.00820826,0.0504493,-0.0229977,1.00806,
