4.87891e-13,-0.00770217,0.130326,0.00358995,0.00126643,-1.48328e-05,-1.5874e-05,0.153572,0.0350287,0.0314006,0.00288556,0.0370756,0.0127877,-0.000684139,2.60209e-12,0.0625578,0.168518,-0.00771969,0.000381741,0.00041883,5.83512e-06,0.0326116,0.780701,0.0381185,0.242595,-0.0132602,-0.00607472,0.00195779,0,0.00644281,-1.53256,-0.00910905,0.00251517,0.000840355,6.82252e-05,0.00283404,-0.0236441,0.638592,0.067793,0.0112987,0.00284985,-0.0178123,-1.73472e-12,-0.00437737,-0.21747,0.0748448,-0.00981381,-0.00358379,9.5908e-05,0.00914608,0.246534,-0.0487959,0.326654,-0.0241223,-0.00295589,-0.00170715,-6.93889e-12,0.00991851,1.11349,-0.0299774,-0.021932,-0.00657047,-0.000438344,0.378696,-0.104038,0.256849,-0.305329,0.484461,-0.0225456,-0.0115787,-1.38778e-11,-0.00626936,0.622261,-0.0231788,-0.00625709,0.0123222,0.000718602,0.129199,-0.04886,0.144548,-0.0603924,-0.0248576,0.505686,0.000592031,1.43115e-11,-0.00285803,0.02019,-0.00362938,-0.00154522,0.00209456,0.00275257,-0.0223194,0.00105326,0.00435263,0.00617511,-0.0243715,-0.00652465,0.0664876,
-5.96311e-13,-0.0112864,0.131021,0.00436452,0.00157148,-0.000171803,2.5313e-06,0.153592,0.0350764,0.0313873,0.00292808,0.0370708,0.012784,-0.000686224,3.68629e-12,0.0626955,0.170065,-0.0101371,0.00127163,-0.00050695,3.07638e-05,0.0326565,0.780685,0.038155,0.242533,-0.0132525,-0.00609199,0.00196109,-6.93889e-12,0.00607445,-1.53329,-0.0115285,0.00391491,0.000189279,0.000157566,0.00284221,-0.0236373,0.638654,0.0678559,0.0113057,0.00280575,-0.0178208,-8.67362e-13,-0.00430134,-0.219757,0.0778415,-0.0122595,-0.00321242,9.87652e-05,0.00917042,0.246483,-0.048837,0.32667,-0.0241359,-0.00294,-0.00171341,2.42861e-11,0.0116055,1.11656,-0.0302136,-0.0215847,-0.00288187,-0.000977756,0.378637,-0.103756,0.256867,-0.30517,0.484411,-0.0224571,-0.0116003,-3.46945e-11,-0.0057313,0.62429,-0.0207732,-0.00796273,0.0141437,0.00269093,0.12917,-0.048798,0.144454,-0.0601768,-0.0248973,0.505702,0.000594304,4.98733e-12,-0.00296912,0.0205447,-0.00373388,-0.00147873,0.00341447,0.00362516,-0.0223564,0.0010556,0.00433357,0.0061508,-0.0243968,-0.00655211,0.0664874,
-9.48677e-13,-0.010634,0.13081,0.00338172,0.00152813,-5.95993e-05,-6.34929e-07,0.153601,0.035118,0.031377,0.00295756,0.0370688,0.0127814,-0.000687433,1.95156e-12,0.062618,0.169676,-0.00908086,0.000986258,-3.20794e-05,1.7824e-05,0.0326908,0.780683,0.0381796,0.242488,-0.0132469,-0.00609885,0.0019639,0,0.00594355,-1.53197,-0.0104337,0.0033842,0.000539106,0.000119293,0.00284555,-0.0236431,0.638689,0.0679122,0.0113116,0.0027817,-0.0178271,2.27682e-12,-0.00419107,-0.218842,0.0764861,-0.011087,-0.00336839,0.000110671,0.00919059,0.246446,-0.0488654,0.326696,-0.0241442,-0.00293201,-0.00171768,-6.93889e-12,0.0111033,1.11447,-0.0299704,-0.0211114,-0.00435012,-0.000677209,0.378603,-0.103599,0.256869,-0.305125,0.48439,-0.0224151,-0.0116105,1.56125e-11,-0.00603111,0.62237,-0.0225267,-0.0066,0.0135467,0.00185363,0.129148,-0.0487453,0.144395,-0.0600997,-0.0249065,0.505714,0.000593111,2.6563e-12,-0.00298233,0.0203576,-0.00374144,-0.00149586,0.0030445,0.00326906,-0.0223785,0.00105786,0.00431993,0.00613543,-0.024411,-0.00656687,0.0664877,
5.42101e-14,-0.0111978,0.130665,0.00251301,0.00150725,4.9973e-06,-3.76972e-06,0.153608,0.0351555,0.0313686,0.00298022,0.0370674,0.0127796,-0.000688182,-2.05998e-12,0.0626377,0.169791,-0.00851934,0.000809681,0.000197905,1.05196e-05,0.0327232,0.780689,0.0382022,0.242449,-0.0132433,-0.00610116,0.00196641,0,0.00598113,-1.53154,-0.010113,0.00311496,0.000741665,9.67626e-05,0.00284614,-0.0236528,0.63872,0.0679631,0.011315,0.0027684,-0.0178318,8.91756e-12,-0.00418206,-0.218872,0.0758246,-0.0104697,-0.00347582,0.000112591,0.00921008,0.246415,-0.0488906,0.326729,-0.0241501,-0.00292916,-0.00172094,-6.07153e-12,0.0113375,1.11399,-0.0295121,-0.0207206,-0.00511169,-0.000535658,0.37858,-0.103507,0.256864,-0.30514,0.484381,-0.0223928,-0.0116155,2.60209e-12,-0.00595578,0.621798,-0.022966,-0.00625024,0.013552,0.00140983,0.129131,-0.0487049,0.144359,-0.060088,-0.0249076,0.505722,0.000590995,6.65429e-12,-0.00299659,0.0203008,-0.00376498,-0.00151182,0.00276921,0.0030823,-0.0223914,0.00106128,0.0043118,0.00612506,-0.024419,-0.00657529,0.0664881,
5.42101e-14,-0.0117176,0.130566,0.00197177,0.0014969,4.02636e-05,-5.4409e-06,0.153613,0.0351905,0.0313612,0.00299923,0.0370662,0.0127783,-0.000688684,3.7405e-12,0.0626674,0.169959,-0.00822139,0.000711328,0.000314094,6.29027e-06,0.0327555,0.780698,0.0382244,0.242415,-0.013241,-0.0061013,0.00196868,-3.46945e-12,0.0059974,-1.53131,-0.0100133,0.00297707,0.000852212,8.44295e-05,0.00284518,-0.0236632,0.638751,0.0680108,0.0113168,0.00276078,-0.0178352,-6.09864e-14,-0.00419547,-0.219046,0.0754861,-0.0101462,-0.00353818,0.000112751,0.00922939,0.246388,-0.0489147,0.326767,-0.0241548,-0.00292918,-0.00172363,-9.54098e-12,0.0116124,1.11386,-0.0291826,-0.0204806,-0.00550809,-0.000462514,0.378562,-0.10345,0.256855,-0.305185,0.484379,-0.0223798,-0.0116178,6.07153e-12,-0.00584262,0.621578,-0.0230856,-0.00614893,0.0136322,0.00118235,0.129119,-0.0486722,0.144335,-0.0601084,-0.0249061,0.505727,0.000588849,-1.07743e-11,-0.00300503,0.0202786,-0.00378153,-0.00152186,0.00260682,0.00298505,-0.022399,0.00106548,0.00430704,0.0061175,-0.0244236,-0.00658019,0.0664885,
-1.35525e-14,-0.0120582,0.130495,0.00166233,0.00149181,5.92997e-05,-6.04335e-06,0.153619,0.0352239,0.0313545,0.00301621,0.037065,0.0127773,-0.00068905,3.68629e-12,0.0626885,0.170106,-0.00806407,0.000658839,0.000373986,3.71884e-06,0.0327876,0.780709,0.0382463,0.242382,-0.0132395,-0.00610036,0.00197078,-3.46945e-12,0.0060026,-1.53114,-0.00998043,0.00290661,0.000911429,7.78467e-05,0.0028433,-0.0236737,0.638782,0.0680565,0.0113177,0.00275615,-0.0178378,-3.05271e-12,-0.0042068,-0.219215,0.0753098,-0.00997688,-0.00357276,0.000112767,0.0092485,0.246362,-0.0489382,0.326806,-0.0241589,-0.00293071,-0.00172598,-7.37257e-12,0.0118025,1.1138,-0.0289834,-0.0203441,-0.00571348,-0.000421965,0.378546,-0.103409,0.256844,-0.305245,0.48438,-0.0223714,-0.0116186,2.60209e-11,-0.00576285,0.621469,-0.0231239,-0.0061156,0.0136964,0.00106978,0.129108,-0.0486441,0.144318,-0.0601445,-0.0249039,0.505731,0.000587026,9.96111e-12,-0.00301001,0.020267,-0.00379138,-0.00152763,0.00251779,0.00293477,-0.0224035,0.00106995,0.00430405,0.00611155,-0.0244261,-0.00658293,0.0664889,
1.11131e-12,-0.0122646,0.130441,0.00149007,0.00148933,6.96298e-05,-6.03619e-06,0.153624,0.0352561,0.0313482,0.003032,0.0370638,0.0127765,-0.000689337,1.0842e-13,0.0627012,0.170233,-0.00798084,0.000631504,0.000405167,2.04563e-06,0.0328196,0.78072,0.038268,0.24235,-0.0132383,-0.00609889,0.00197272,0,0.00600516,-1.53099,-0.00997105,0.00287089,0.000942973,7.43628e-05,0.00284088,-0.0236839,0.638812,0.0681007,0.0113182,0.00275312,-0.0178397,-4.15046e-12,-0.00421301,-0.219362,0.0752168,-0.00988833,-0.00359187,0.000112878,0.00926736,0.246336,-0.0489613,0.326846,-0.0241626,-0.00293299,-0.00172809,-2.1684e-12,0.0119185,1.11375,-0.028868,-0.0202687,-0.00581873,-0.000397882,0.378532,-0.103379,0.256833,-0.305313,0.484383,-0.0223656,-0.0116186,-2.25514e-11,-0.00571568,0.6214,-0.0231381,-0.00610379,0.0137376,0.00101728,0.129099,-0.0486185,0.144304,-0.0601881,-0.0249013,0.505735,0.000585663,-4.84503e-13,-0.00301312,0.0202589,-0.0037969,-0.00153082,0.0024704,0.00290898,-0.0224062,0.00107438,0.0043019,0.00610657,-0.0244274,-0.00658422,0.0664891,
4.81115e-13,-0.0123875,0.130396,0.0013951,0.00148811,7.53122e-05,-5.71575e-06,0.153629,0.0352876,0.0313423,0.00304703,0.0370626,0.0127757,-0.000689576,1.0842e-13,0.0627083,0.170344,-0.00793633,0.000617573,0.00042148,8.67656e-07,0.0328513,0.780732,0.0382894,0.242319,-0.0132373,-0.00609718,0.00197454,-3.46945e-12,0.00600772,-1.53085,-0.00997118,0.00285302,0.00095974,7.2521e-05,0.00283812,-0.0236939,0.638843,0.0681437,0.0113184,0.00275092,-0.017841,-4.42829e-12,-0.00421547,-0.219491,0.0751669,-0.00984211,-0.00360263,0.000113069,0.00928593,0.246312,-0.048984,0.326886,-0.0241661,-0.00293563,-0.00173002,-2.1684e-13,0.0119863,1.1137,-0.0288009,-0.0202278,-0.00587161,-0.000382427,0.378519,-0.103353,0.256822,-0.305385,0.484386,-0.022361,-0.0116182,-6.50521e-13,-0.00569014,0.62135,-0.0231429,-0.00609987,0.0137621,0.000995829,0.129091,-0.0485945,0.144292,-0.060235,-0.0248987,0.505737,0.000584808,-2.05338e-11,-0.00301516,0.0202519,-0.00379987,-0.00153254,0.00244549,0.00289585,-0.0224078,0.00107861,0.0043001,0.00610221,-0.0244279,-0.00658444,0.0664892,
7.18284e-13,-0.0124606,0.130357,0.00134317,0.00148745,7.84967e-05,-5.24924e-06,0.153635,0.0353184,0.0313366,0.00306154,0.0370615,0.012775,-0.000689785,-9.75782e-13,0.0627121,0.170445,-0.00791198,0.000610664,0.000430028,-2.85848e-08,0.0328826,0.780744,0.0383105,0.242289,-0.0132364,-0.00609535,0.00197624,3.46945e-12,0.00601091,-1.53072,-0.00997545,0.00284428,0.000968613,7.15437e-05,0.00283513,-0.0237037,0.638873,0.0681858,0.0113185,0.00274919,-0.0178418,-1.08759e-12,-0.00421571,-0.219608,0.0751393,-0.00981812,-0.00360889,0.000113296,0.00930418,0.246288,-0.0490063,0.326926,-0.0241695,-0.00293841,-0.00173182,-2.38524e-12,0.012025,1.11366,-0.0287607,-0.0202064,-0.00589721,-0.000371634,0.378507,-0.10333,0.256811,-0.305458,0.484389,-0.0223572,-0.0116175,-3.35561e-11,-0.00567758,0.621308,-0.0231432,-0.00609917,0.0137759,0.000990191,0.129083,-0.0485715,0.144281,-0.0602829,-0.0248962,0.505739,0.000584463,-5.31937e-13,-0.00301654,0.0202449,-0.00380134,-0.00153341,0.00243242,0.0028892,-0.0224085,0.00108255,0.00429838,0.00609827,-0.0244278,-0.00658382,0.0664892,
-1.66018e-12,-0.0125043,0.130322,0.00131529,0.00148702,8.03207e-05,-4.72623e-06,0.15364,0.0353486,0.0313311,0.00307566,0.0370603,0.0127743,-0.000689971,-3.25261e-13,0.0627138,0.170539,-0.00789811,0.000607383,0.000434496,-7.56652e-07,0.0329135,0.780756,0.0383313,0.242259,-0.0132356,-0.00609349,0.00197782,0,0.00601472,-1.53059,-0.00998147,0.00284017,0.000973251,7.10203e-05,0.00283198,-0.0237133,0.638903,0.0682271,0.0113187,0.00274771,-0.0178422,8.45339e-12,-0.00421474,-0.219717,0.0751233,-0.00980582,-0.00361271,0.000113529,0.00932211,0.246264,-0.0490281,0.326966,-0.0241728,-0.00294122,-0.00173349,1.92446e-11,0.0120467,1.11362,-0.0287353,-0.020196,-0.00590874,-0.000363457,0.378495,-0.103308,0.256801,-0.305531,0.484392,-0.0223539,-0.0116166,-8.37546e-12,-0.00567256,0.621271,-0.0231411,-0.00609985,0.013783,0.000992407,0.129075,-0.0485491,0.144271,-0.0603308,-0.0248938,0.505741,0.000584612,-4.86197e-12,-0.0030175,0.0202377,-0.00380195,-0.00153377,0.00242546,0.00288581,-0.0224087,0.00108617,0.00429662,0.00609467,-0.0244272,-0.0065825,0.066489,
