0.00423201,-0.000175292,-0.000130073,-1.46211e-05,-0.00185378,-0.000639302,3.43261e-05,-0.000163538,0.00109678,-0.000158311,-0.00121254,0.000661871,0.000304954,-9.79457e-05,-1.41059e-05,0.000118111,0.00149693,-0.000338629,-0.000566677,-0.000139162,0.000890574,-4.59502e-05,-0.0012324,0.000202116,0.00336675,0.00120735,0.00014639,8.55183e-05,-0.00189299,0.00051801,-0.00106374,0.0015245,0.0257814,0.00111992,0.000580653,-0.000645756,0.000243028,-0.000598314,0.000300528,0.00124753,0.0247145,-2.97731e-05,0.000111878,-5.16466e-06,-1.77863e-05,-3.07041e-05,0.00122024,0.000327838,0.0466756,
0.00423197,-0.000175457,-0.000130034,-1.47296e-05,-0.00185368,-0.00063921,3.438e-05,-0.000163694,0.00109672,-0.000158398,-0.00121237,0.000661756,0.000305079,-9.80933e-05,-1.41568e-05,0.000118153,0.00149682,-0.000338849,-0.000566626,-0.000138811,0.000891032,-4.60793e-05,-0.00123227,0.000202205,0.0033666,0.00120745,0.000146165,8.57303e-05,-0.00189284,0.000517815,-0.00106388,0.00152484,0.0257816,0.00111923,0.000580875,-0.000645614,0.000243196,-0.000597871,0.000300263,0.0012469,0.0247142,-2.94287e-05,0.000111956,-5.20591e-06,-1.77955e-05,-3.0611e-05,0.00122092,0.000328125,0.0466756,
0.00423194,-0.000175619,-0.00013,-1.48227e-05,-0.00185361,-0.00063914,3.44122e-05,-0.00016385,0.00109666,-0.000158485,-0.0012122,0.000661671,0.000305085,-9.82228e-05,-1.41833e-05,0.000118205,0.00149669,-0.000339081,-0.000566575,-0.000138578,0.000891361,-4.61917e-05,-0.00123213,0.000202299,0.00336643,0.00120759,0.00014613,8.58955e-05,-0.00189274,0.000517651,-0.00106393,0.0015252,0.0257815,0.00111876,0.000580944,-0.000645514,0.000243212,-0.00059762,0.000300254,0.00124648,0.0247139,-2.92167e-05,0.000112003,-5.24216e-06,-1.77998e-05,-3.05518e-05,0.00122131,0.000328347,0.0466756,
0.00423191,-0.00017578,-0.000129969,-1.4908e-05,-0.00185354,-0.000639086,3.44324e-05,-0.000164006,0.00109659,-0.000158572,-0.00121205,0.000661608,0.000305036,-9.83398e-05,-1.41932e-05,0.000118258,0.00149656,-0.000339314,-0.000566537,-0.000138414,0.000891601,-4.62951e-05,-0.001232,0.000202395,0.00336624,0.00120774,0.000146193,8.60337e-05,-0.00189265,0.000517508,-0.00106393,0.00152558,0.0257813,0.00111842,0.000580943,-0.00064544,0.000243158,-0.000597471,0.000300376,0.0012462,0.0247137,-2.90868e-05,0.000112032,-5.27465e-06,-1.78013e-05,-3.05104e-05,0.00122153,0.000328513,0.0466756,
0.00423189,-0.000175942,-0.00012994,-1.49888e-05,-0.00185348,-0.00063904,3.44462e-05,-0.000164163,0.00109653,-0.000158659,-0.00121189,0.000661558,0.000304961,-9.84472e-05,-1.41931e-05,0.000118311,0.00149643,-0.000339546,-0.00056651,-0.00013829,0.000891779,-4.63931e-05,-0.00123188,0.000202493,0.00336604,0.00120791,0.000146304,8.61552e-05,-0.00189258,0.00051738,-0.0010639,0.00152597,0.0257812,0.00111816,0.000580906,-0.000645382,0.000243069,-0.000597376,0.000300564,0.00124599,0.0247136,-2.90127e-05,0.000112051,-5.30404e-06,-1.78009e-05,-3.04787e-05,0.00122166,0.000328631,0.0466755,
0.00423186,-0.000176101,-0.000129912,-1.50666e-05,-0.00185341,-0.000638999,3.44564e-05,-0.00016432,0.00109647,-0.000158745,-0.00121173,0.000661515,0.000304873,-9.8547e-05,-1.41871e-05,0.000118363,0.0014963,-0.000339774,-0.000566491,-0.000138187,0.000891911,-4.64874e-05,-0.00123175,0.000202591,0.00336583,0.00120807,0.000146439,8.62651e-05,-0.00189251,0.000517259,-0.00106387,0.00152635,0.025781,0.00111794,0.00058085,-0.000645333,0.000242963,-0.00059731,0.000300783,0.00124582,0.0247134,-2.89801e-05,0.000112063,-5.33077e-06,-1.77991e-05,-3.04528e-05,0.00122173,0.000328706,0.0466755,
0.00423184,-0.00017626,-0.000129886,-1.51422e-05,-0.00185335,-0.000638961,3.44644e-05,-0.000164475,0.00109641,-0.00015883,-0.00121158,0.000661475,0.000304781,-9.86399e-05,-1.41776e-05,0.000118414,0.00149617,-0.000339999,-0.000566477,-0.000138096,0.000892006,-4.6579e-05,-0.00123163,0.000202688,0.00336563,0.00120824,0.000146584,8.63663e-05,-0.00189244,0.000517143,-0.00106382,0.00152673,0.0257808,0.00111774,0.000580784,-0.000645289,0.000242851,-0.000597257,0.000301016,0.00124568,0.0247133,-2.89807e-05,0.00011207,-5.35509e-06,-1.7796e-05,-3.04304e-05,0.00122176,0.000328742,0.0466755,
0.00423181,-0.000176416,-0.000129861,-1.5216e-05,-0.00185328,-0.000638923,3.44712e-05,-0.000164628,0.00109634,-0.000158914,-0.00121143,0.000661437,0.000304686,-9.87268e-05,-1.41658e-05,0.000118464,0.00149605,-0.000340221,-0.000566468,-0.000138013,0.000892072,-4.66684e-05,-0.00123151,0.000202783,0.00336543,0.00120841,0.000146731,8.64604e-05,-0.00189238,0.000517031,-0.00106378,0.00152711,0.0257806,0.00111757,0.000580711,-0.000645248,0.000242736,-0.000597213,0.000301253,0.00124556,0.0247132,-2.90092e-05,0.000112074,-5.37721e-06,-1.77919e-05,-3.04104e-05,0.00122177,0.000328742,0.0466755,
0.00423179,-0.000176569,-0.000129837,-1.52882e-05,-0.00185322,-0.000638887,3.44772e-05,-0.000164779,0.00109628,-0.000158997,-0.00121128,0.000661401,0.000304592,-9.88081e-05,-1.41526e-05,0.000118513,0.00149592,-0.000340439,-0.000566463,-0.000137935,0.000892112,-4.67558e-05,-0.00123139,0.000202877,0.00336523,0.00120857,0.000146879,8.65484e-05,-0.00189232,0.00051692,-0.00106373,0.00152748,0.0257805,0.0011174,0.000580635,-0.000645209,0.000242621,-0.000597172,0.000301489,0.00124545,0.0247131,-2.90622e-05,0.000112076,-5.3973e-06,-1.77868e-05,-3.03924e-05,0.00122174,0.000328709,0.0466755,
0.00423176,-0.000176721,-0.000129814,-1.53589e-05,-0.00185316,-0.000638851,3.44826e-05,-0.000164928,0.00109623,-0.000159078,-0.00121114,0.000661366,0.000304499,-9.88841e-05,-1.41385e-05,0.000118561,0.0014958,-0.000340653,-0.00056646,-0.000137861,0.000892128,-4.68413e-05,-0.00123128,0.00020297,0.00336504,0.00120873,0.000147024,8.66308e-05,-0.00189226,0.000516812,-0.00106369,0.00152784,0.0257804,0.00111725,0.000580556,-0.000645171,0.000242507,-0.000597134,0.000301722,0.00124535,0.0247131,-2.9137e-05,0.000112075,-5.41549e-06,-1.77808e-05,-3.03758e-05,0.0012217,0.000328646,0.0466756,
0.00423174,-0.00017687,-0.000129792,-1.54282e-05,-0.0018531,-0.000638815,3.44876e-05,-0.000165074,0.00109617,-0.000159158,-0.001211,0.000661331,0.000304408,-9.89553e-05,-1.41235e-05,0.000118608,0.00149568,-0.000340864,-0.000566461,-0.000137788,0.000892124,-4.69251e-05,-0.00123116,0.000203061,0.00336485,0.00120889,0.000147165,8.67082e-05,-0.00189221,0.000516704,-0.00106365,0.0015282,0.0257802,0.0011171,0.000580476,-0.000645134,0.000242395,-0.000597096,0.00030195,0.00124525,0.024713,-2.92316e-05,0.000112072,-5.43189e-06,-1.7774e-05,-3.03605e-05,0.00122164,0.000328555,0.0466756,
0.00423172,-0.000177016,-0.00012977,-1.54961e-05,-0.00185303,-0.00063878,3.44922e-05,-0.000165219,0.00109611,-0.000159237,-0.00121085,0.000661296,0.000304318,-9.90219e-05,-1.4108e-05,0.000118654,0.00149556,-0.000341071,-0.000566463,-0.000137718,0.0008921,-4.70073e-05,-0.00123105,0.00020315,0.00336466,0.00120905,0.000147304,8.6781e-05,-0.00189215,0.000516599,-0.00106361,0.00152856,0.0257801,0.00111696,0.000580394,-0.000645098,0.000242286,-0.000597059,0.000302174,0.00124516,0.0247129,-2.93444e-05,0.000112068,-5.44662e-06,-1.77664e-05,-3.03463e-05,0.00122156,0.000328438,0.0466756,
0.00423169,-0.000177161,-0.000129749,-1.55627e-05,-0.00185297,-0.000638745,3.44965e-05,-0.000165361,0.00109605,-0.000159314,-0.00121072,0.000661262,0.00030423,-9.90841e-05,-1.40921e-05,0.000118699,0.00149544,-0.000341274,-0.000566468,-0.00013765,0.000892058,-4.70878e-05,-0.00123094,0.000203238,0.00336447,0.0012092,0.000147438,8.68493e-05,-0.0018921,0.000516494,-0.00106357,0.00152891,0.02578,0.00111683,0.000580311,-0.000645062,0.000242178,-0.000597023,0.000302392,0.00124508,0.0247129,-2.94738e-05,0.000112062,-5.45978e-06,-1.77582e-05,-3.03332e-05,0.00122148,0.000328296,0.0466756,
0.00423167,-0.000177303,-0.000129729,-1.5628e-05,-0.00185291,-0.00063871,3.45006e-05,-0.0001655,0.001096,-0.00015939,-0.00121058,0.000661228,0.000304145,-9.91422e-05,-1.40758e-05,0.000118743,0.00149532,-0.000341473,-0.000566475,-0.000137584,0.000891999,-4.71668e-05,-0.00123083,0.000203324,0.00336429,0.00120936,0.00014757,8.69134e-05,-0.00189204,0.000516391,-0.00106353,0.00152925,0.0257799,0.0011167,0.000580228,-0.000645027,0.000242073,-0.000596987,0.000302606,0.001245,0.0247128,-2.96187e-05,0.000112054,-5.47146e-06,-1.77494e-05,-3.0321e-05,0.00122137,0.000328132,0.0466757,
0.00423165,-0.000177442,-0.000129709,-1.56921e-05,-0.00185285,-0.000638676,3.45044e-05,-0.000165638,0.00109594,-0.000159464,-0.00121045,0.000661194,0.000304061,-9.91964e-05,-1.40593e-05,0.000118786,0.00149521,-0.000341669,-0.000566483,-0.00013752,0.000891925,-4.72443e-05,-0.00123073,0.000203408,0.00336411,0.00120951,0.000147697,8.69736e-05,-0.00189199,0.00051629,-0.00106349,0.00152959,0.0257799,0.00111658,0.000580144,-0.000644992,0.00024197,-0.000596951,0.000302814,0.00124493,0.0247128,-2.97777e-05,0.000112045,-5.48174e-06,-1.774e-05,-3.03098e-05,0.00122126,0.000327948,0.0466757,
0.00423162,-0.000177579,-0.000129689,-1.5755e-05,-0.00185279,-0.000638641,3.4508e-05,-0.000165773,0.00109589,-0.000159538,-0.00121032,0.000661161,0.000303978,-9.92468e-05,-1.40426e-05,0.000118829,0.0014951,-0.000341861,-0.000566493,-0.000137456,0.000891837,-4.73203e-05,-0.00123062,0.000203491,0.00336393,0.00120965,0.000147821,8.70301e-05,-0.00189194,0.000516189,-0.00106346,0.00152992,0.0257798,0.00111646,0.000580059,-0.000644958,0.000241869,-0.000596915,0.000303017,0.00124486,0.0247128,-2.99498e-05,0.000112035,-5.49071e-06,-1.77301e-05,-3.02994e-05,0.00122114,0.000327744,0.0466757,
0.0042316,-0.000177714,-0.000129671,-1.58167e-05,-0.00185273,-0.000638607,3.45114e-05,-0.000165906,0.00109584,-0.00015961,-0.00121019,0.000661127,0.000303898,-9.92938e-05,-1.40257e-05,0.00011887,0.00149499,-0.00034205,-0.000566504,-0.000137395,0.000891735,-4.73949e-05,-0.00123052,0.000203572,0.00336376,0.0012098,0.000147942,8.7083e-05,-0.00189189,0.000516091,-0.00106342,0.00153025,0.0257797,0.00111634,0.000579974,-0.000644924,0.00024177,-0.000596879,0.000303216,0.00124479,0.0247127,-3.01341e-05,0.000112024,-5.49844e-06,-1.77197e-05,-3.02898e-05,0.001221,0.000327522,0.0466758,
0.00423158,-0.000177847,-0.000129652,-1.58772e-05,-0.00185267,-0.000638573,3.45146e-05,-0.000166037,0.00109579,-0.00015968,-0.00121006,0.000661095,0.000303819,-9.93374e-05,-1.40088e-05,0.000118911,0.00149488,-0.000342236,-0.000566517,-0.000137335,0.000891621,-4.7468e-05,-0.00123042,0.000203651,0.00336359,0.00120994,0.00014806,8.71325e-05,-0.00189184,0.000515993,-0.00106339,0.00153057,0.0257797,0.00111624,0.000579889,-0.000644891,0.000241673,-0.000596843,0.000303409,0.00124473,0.0247127,-3.03296e-05,0.000112012,-5.50501e-06,-1.77089e-05,-3.02809e-05,0.00122086,0.000327284,0.0466758,
0.00423156,-0.000177977,-0.000129634,-1.59367e-05,-0.00185261,-0.000638539,3.45177e-05,-0.000166166,0.00109574,-0.00015975,-0.00120994,0.000661062,0.000303742,-9.93779e-05,-1.39918e-05,0.000118951,0.00149478,-0.000342418,-0.00056653,-0.000137276,0.000891496,-4.75398e-05,-0.00123032,0.00020373,0.00336342,0.00121008,0.000148174,8.71789e-05,-0.00189179,0.000515897,-0.00106336,0.00153089,0.0257797,0.00111613,0.000579804,-0.000644858,0.000241579,-0.000596808,0.000303599,0.00124467,0.0247127,-3.05354e-05,0.000111998,-5.51047e-06,-1.76977e-05,-3.02728e-05,0.00122071,0.000327031,0.0466759,
