Iteration,Cost,Cost reduction,time (ms)
0,78.7564,0.026271,1221.93
1,78.7564,0.026271,1986.98
2,78.7564,0.026271,2461.18
3,78.7564,0.026271,2931.22
4,78.7564,0.026271,3423.32
5,78.7564,0.026271,3898.92
