Iteration,Cost,Cost reduction,time (ms)
0,1.44754,0.0547897,261.551
1,1.11833,0.269754,471.881
2,0.967239,0.368414,692.316
3,0.952781,0.377854,924.963
4,0.885897,0.421528,1171.41
5,0.885897,0.421528,1414.84
6,0.878613,0.426285,1549.19
