Iteration,Cost,Cost reduction,time (ms)
0,0.22762,0.689078,30.197
1,0.136195,0.813962,52.672
2,0.133117,0.818166,75.203
3,0.132967,0.818371,102.053
4,0.132967,0.818371,125.971
5,0.132967,0.818371,138.286
6,0.132967,0.818371,149.929
