Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.235,0,22.5,2.782,0.581,0.997,0,0,0
4.869,0,20.2778,2.376,0.628,1.027,0,0,0
4.903,0,29.8611,2.73,0.602,0.8,0,0,0
4.789,0,30.1389,2.404,0.62,0.91,0,0,0
5.26,0,29.8611,2.867,0.632,0.91,0,0,0
5.061,0,33.1944,2.586,0.659,0.936,0,0,0
4.819,0,33.1944,2.477,0.622,0.865,0,0,0
4.73,0,35.2778,2.447,0.617,0.862,0,0,0
4.744,0,38.3333,2.386,0.617,0.925,0,0,0
5.096,0,36.3889,2.743,0.606,0.923,0,0,0
4.893,0,36.25,2.496,0.629,0.899,0,0,0
4.855,0,33.75,2.505,0.624,0.883,0,0,0
5.272,0,34.1667,2.891,0.624,0.941,0,0,0
5.172,0,34.8611,2.8,0.629,0.886,0,0,0
5.346,0,30.6944,2.662,0.639,1.169,0,0,0
4.799,0,31.6667,2.496,0.618,0.9,0,0,0
4.729,0,32.9167,2.454,0.603,0.868,0,0,0
4.809,0,32.0833,2.413,0.631,0.945,0,0,0
10.123,0,33.75,3.194,1.953,4.169,0,0,0
4.854,0,32.2222,2.533,0.636,0.862,0,0,0
5.065,0,32.6389,2.729,0.624,0.869,0,0,0
5.36,0,31.3889,2.815,0.797,0.923,0,0,0
4.963,0,30.9722,2.673,0.62,0.849,0,0,0
9.536,0,31.3889,2.951,1.852,3.88,0,0,0
4.641,0,30.2778,2.298,0.634,0.88,0,0,0
4.672,0,32.6389,2.397,0.635,0.843,0,0,0
4.699,0,29.5833,2.49,0.624,0.811,0,0,0
4.804,0,29.5833,2.516,0.621,0.846,0,0,0
4.95,0,30,2.621,0.635,0.893,0,0,0
10.506,0,30.5556,3.472,1.907,4.333,0,0,0
5.09,0,30.1389,2.781,0.637,0.834,0,0,0
4.87,0,29.7222,2.517,0.621,0.971,0,0,0
4.851,0,30.4167,2.56,0.602,0.888,0,0,0
4.497,0,31.6667,2.243,0.619,0.851,0,0,0
10.461,0,29.8611,2.64,1.91,5.047,0,0,0
4.337,0,29.1667,2.066,0.632,0.838,0,0,0
4.899,0,29.8611,2.477,0.638,1.016,0,0,0
5.165,0,29.5833,2.775,0.633,0.951,0,0,0
4.889,0,29.0278,2.436,0.637,0.978,0,0,0
11.783,0,32.5,7.388,0.702,2.859,0,0,0
5.369,0,32.6389,2.866,0.633,0.962,0,0,0
5.431,0,32.3611,3.07,0.625,0.879,0,0,0
5.293,0,33.0556,2.968,0.628,0.922,0,0,0
5.379,0,31.5278,2.909,0.65,0.895,0,0,0
5.243,0,31.5278,2.802,0.644,0.963,0,0,0
5.324,0,32.3611,2.884,0.69,0.93,0,0,0
5.543,0,31.3889,3.229,0.633,0.824,0,0,0
5.567,0,31.5278,3.244,0.584,0.948,0,0,0
5.462,0,31.25,2.909,0.64,1.061,0,0,0
5.707,0,31.9444,3.179,0.703,0.952,0,0,0
5.424,0,31.5278,2.913,0.62,1.052,0,0,0
5.901,0,31.6667,3.087,0.62,1.288,0,0,0
