Iteration,Cost,Cost reduction,time (ms)
0,27.7624,0.370347,193.688
1,25.2923,0.426368,367.88
2,17.0614,0.613046,537.563
3,17.0614,0.613046,706.604
4,14.7629,0.665178,775.607
5,12.1687,0.724014,939.731
6,12.1687,0.724014,1110.49
