-0.000169051,-0.181992,7.99844e-05,-3.09482,-0.00079985,1.33519,-0.000496923,0.748663,-0.00790053,-0.00906479,0.0614118,0.00336845,0.369409,-0.0205335,-0.227542,-0.0270324,-7.81159e-06,1.26324e-05,
-0.0001797,-0.182028,9.75218e-05,-3.09332,-0.000770106,1.3341,-0.000364882,0.478772,-0.00375877,-0.00266232,-0.00900593,0.00438434,0.374504,0.00743608,-0.272964,0.0330103,-9.35468e-06,1.45436e-05,
-0.00018448,-0.182233,0.000118915,-3.09181,-0.000700818,1.33302,-0.000213727,0.478772,-0.00375871,-0.00119478,-0.0513737,0.00534839,0.378419,0.017322,-0.269304,0.0377886,-1.08279e-05,1.62611e-05,
-0.000187459,-0.182548,0.000141183,-3.0903,-0.000612749,1.33204,-6.71245e-05,0.478772,-0.00375865,-0.000744995,-0.0787138,0.00556702,0.376704,0.0220172,-0.244546,0.0366507,-1.22166e-05,1.77926e-05,
-0.000190224,-0.182938,0.000163099,-3.08883,-0.000512216,1.33119,7.11252e-05,0.478772,-0.00375858,-0.00069117,-0.0974204,0.00547891,0.369295,0.0251331,-0.214267,0.0345624,-1.35103e-05,1.91462e-05,
-0.000193498,-0.183381,0.000184161,-3.0874,-0.000402485,1.33045,0.000200496,0.478772,-0.0037585,-0.000818462,-0.110776,0.00526543,0.357073,0.027433,-0.185294,0.0323428,-1.47018e-05,2.03305e-05,
-0.000197588,-0.183863,0.000204209,-3.08603,-0.000286328,1.3298,0.00032135,0.478772,-0.00375842,-0.00102261,-0.120549,0.00501209,0.341165,0.0290391,-0.160227,0.0302134,-1.57869e-05,2.13544e-05,
-0.000202569,-0.184374,0.000223271,-3.08474,-0.000166387,1.32925,0.000434294,0.478772,-0.00375833,-0.00124507,-0.127762,0.00476557,0.322663,0.0299854,-0.139729,0.0282361,-1.67633e-05,2.22267e-05,
-0.00020838,-0.184906,0.000241477,-3.08353,-4.50796e-05,1.32875,0.00053997,0.478772,-0.00375824,-0.00145271,-0.133051,0.00455134,0.302527,0.0303268,-0.123617,0.0264188,-1.76307e-05,2.29562e-05,
-0.000214893,-0.185454,0.000259002,-3.08241,7.5498e-05,1.32831,0.000638976,0.478771,-0.00375815,-0.00162846,-0.13685,0.0043814,0.28155,0.0301444,-0.111371,0.0247516,-1.83899e-05,2.35517e-05,
-0.000221956,-0.186012,0.000276038,-3.08137,0.000193619,1.3279,0.000731847,0.478771,-0.00375806,-0.00176562,-0.139476,0.00425898,0.260356,0.0295302,-0.102376,0.0232178,-1.90432e-05,2.40218e-05,
-0.000229411,-0.186576,0.000292766,-3.08041,0.000307922,1.32751,0.000819047,0.478771,-0.00375796,-0.00186383,-0.141175,0.00418199,0.239426,0.0285759,-0.0960297,0.0218,-1.95937e-05,2.43752e-05,
-0.000237117,-0.187145,0.000309348,-3.07953,0.000417384,1.32714,0.000900976,0.478771,-0.00375786,-0.00192633,-0.142141,0.00414539,0.219116,0.0273655,-0.0917906,0.0204822,-2.00453e-05,2.462e-05,
-0.000244949,-0.187715,0.000325919,-3.07873,0.000521274,1.32679,0.000977977,0.478771,-0.00375777,-0.00195806,-0.142534,0.00414287,0.199677,0.0259726,-0.0891913,0.0192502,-2.04022e-05,2.47644e-05,
-0.000252807,-0.188285,0.000342591,-3.07801,0.000619111,1.32644,0.00105035,0.478771,-0.00375767,-0.00196458,-0.142484,0.00416784,0.18128,0.0244592,-0.0878398,0.0180921,-2.06692e-05,2.48161e-05,
-0.000260612,-0.188853,0.000359447,-3.07735,0.000710615,1.32609,0.00111834,0.478771,-0.00375757,-0.00195131,-0.1421,0.00421407,0.164028,0.0228761,-0.0874137,0.016998,-2.08516e-05,2.47829e-05,
-0.000268305,-0.189419,0.000376551,-3.07676,0.000795671,1.32574,0.00118218,0.478771,-0.00375747,-0.00192322,-0.141467,0.00427598,0.147975,0.0212639,-0.0876519,0.0159597,-2.09544e-05,2.46721e-05,
-0.000275844,-0.189982,0.000393946,-3.07623,0.000874289,1.32538,0.00124206,0.478771,-0.00375737,-0.00188464,-0.140658,0.00434876,0.133136,0.0196546,-0.0883458,0.0149704,-2.09833e-05,2.44906e-05,
-0.000283201,-0.190541,0.00041166,-3.07575,0.000946578,1.32503,0.00129816,0.478771,-0.00375727,-0.00183919,-0.139728,0.00442843,0.119495,0.0180721,-0.089331,0.0140247,-2.09435e-05,2.42453e-05,
-0.00029036,-0.191096,0.000429707,-3.07532,0.00101272,1.32466,0.00135063,0.478771,-0.00375717,-0.00178984,-0.138725,0.00451174,0.107019,0.0165344,-0.0904801,0.0131181,-2.08406e-05,2.39426e-05,
-0.000297316,-0.191646,0.000448091,-3.07494,0.00107293,1.3243,0.00139962,0.478771,-0.00375708,-0.00173894,-0.137682,0.00459611,0.0956552,0.0150541,-0.0916958,0.0122468,-2.06799e-05,2.35886e-05,
-0.000304069,-0.192193,0.000466809,-3.0746,0.00112749,1.32393,0.00144525,0.47877,-0.00375698,-0.00168831,-0.136628,0.00467957,0.0853452,0.0136395,-0.0929056,0.0114075,-2.04667e-05,2.31893e-05,
-0.000310626,-0.192735,0.000485852,-3.07429,0.00117667,1.32355,0.00148764,0.47877,-0.00375689,-0.00163931,-0.135585,0.00476063,0.0760225,0.0122958,-0.0940565,0.0105977,-2.0206e-05,2.27501e-05,
-0.000316998,-0.193273,0.000505205,-3.07402,0.00122078,1.32317,0.0015269,0.47877,-0.0037568,-0.00159291,-0.134567,0.00483825,0.0676178,0.0110255,-0.0951114,0.00981546,-1.99029e-05,2.22762e-05,
