0.003459,2.08551e-05,-0.00132437,8.12957e-07,0.00175706,2.60138e-05,2.24143e-05,9.48685e-05,0.00191769,-1.62685e-05,4.77972e-05,0.000417595,0.0021816,-0.000511644,-0.00132046,-4.4296e-06,0.0034902,2.39461e-06,0.00162638,5.23888e-06,1.16125e-05,0.000430623,0.000153678,-6.07635e-05,0.000276404,0.0023744,0.00201372,-0.00291932,0.001538,-6.868e-05,0.00163574,-0.000136123,0.0325279,-0.000686881,-0.000561762,-0.00057176,0.00162216,7.13067e-05,-0.000379891,-0.00295855,0.0237045,0.00442434,5.89172e-05,3.14138e-06,3.29646e-05,1.79189e-05,-0.00184553,0.000542564,0.0465495,-6.00546e-13,-6.00546e-13,1.20025e-12,1.20025e-12,0,-6.00546e-13,-1.20025e-12,1.79995e-12,6.00546e-13,1.20025e-12,1.20025e-12,1.20025e-12,1.20025e-12,1.79995e-12,
0.0034565,2.0897e-05,-0.00132692,8.0003e-07,0.00175365,2.60426e-05,2.24393e-05,9.4821e-05,0.00191584,-1.61862e-05,4.78598e-05,0.00041905,0.00218195,-0.000512636,-0.00132305,-4.40797e-06,0.00348748,2.37944e-06,0.00162399,5.23106e-06,1.15877e-05,0.000429354,0.000153592,-6.03635e-05,0.00027631,0.0023759,0.00201446,-0.00292048,0.00153525,-6.81489e-05,0.00163327,-0.000136125,0.0325347,-0.000686746,-0.000560967,-0.000569926,0.00162192,7.08515e-05,-0.000379781,-0.00295993,0.0237044,0.00442618,5.87172e-05,3.17512e-06,3.28259e-05,1.79048e-05,-0.00184579,0.000542589,0.0465495,-2.09979e-12,-8.99549e-13,-2.09979e-12,-2.09979e-12,-1.5001e-12,-1.1994e-12,-8.99549e-13,-5.99699e-13,-1.49925e-12,-8.99549e-13,2.9985e-13,-1.7991e-12,6.01393e-13,0,
0.00345393,2.09508e-05,-0.00132939,7.84681e-07,0.00175035,2.61228e-05,2.24794e-05,9.48041e-05,0.00191397,-1.61116e-05,4.7924e-05,0.00042052,0.00218231,-0.000513632,-0.00132556,-4.38593e-06,0.00348466,2.36382e-06,0.00162162,5.25346e-06,1.15649e-05,0.00042818,0.000153507,-6.00113e-05,0.000276218,0.00237745,0.00201518,-0.0029216,0.00153259,-6.76153e-05,0.00163085,-0.000136119,0.0325415,-0.000686483,-0.000560285,-0.000568146,0.00162168,7.04951e-05,-0.000379669,-0.00296127,0.0237045,0.0044279,5.85118e-05,3.20838e-06,3.26805e-05,1.78904e-05,-0.00184605,0.000542612,0.0465494,-5.99699e-13,-2.9985e-13,0,2.9985e-13,-2.9985e-13,-8.99549e-13,2.9985e-13,-8.99549e-13,-2.9985e-13,3.01544e-13,-8.99549e-13,-2.9985e-13,3.01544e-13,0,
0.00345135,2.10109e-05,-0.00133178,7.67596e-07,0.00174727,2.62276e-05,2.25232e-05,9.48119e-05,0.0019121,-1.60466e-05,4.7989e-05,0.000421971,0.0021827,-0.000514621,-0.00132798,-4.36463e-06,0.0034818,2.34786e-06,0.00161938,5.28748e-06,1.15432e-05,0.000427115,0.000153425,-5.97135e-05,0.000276135,0.00237892,0.00201581,-0.00292268,0.00153013,-6.7082e-05,0.00162858,-0.000136111,0.0325481,-0.000686112,-0.000559695,-0.000566459,0.00162149,7.0226e-05,-0.000379557,-0.00296239,0.0237049,0.00442944,5.82989e-05,3.23859e-06,3.25276e-05,1.78769e-05,-0.00184631,0.000542628,0.0465494,-3.00697e-13,-2.10064e-12,5.99699e-13,-1.20025e-12,-6.00546e-13,-6.00546e-13,0,2.9985e-13,5.99699e-13,5.99699e-13,0,5.99699e-13,-8.99549e-13,-5.99699e-13,
0.0034488,2.10742e-05,-0.00133406,7.49323e-07,0.00174445,2.63488e-05,2.2567e-05,9.48402e-05,0.00191027,-1.59913e-05,4.8054e-05,0.000423379,0.00218312,-0.000515587,-0.0013303,-4.34438e-06,0.00347897,2.33174e-06,0.00161729,5.3284e-06,1.15225e-05,0.000426165,0.000153347,-5.94688e-05,0.000276063,0.00238029,0.00201633,-0.00292372,0.00152789,-6.65569e-05,0.00162651,-0.0001361,0.0325541,-0.000685649,-0.000559196,-0.000564882,0.00162137,7.00366e-05,-0.000379444,-0.00296326,0.0237056,0.00443077,5.80809e-05,3.26507e-06,3.23691e-05,1.78646e-05,-0.00184657,0.000542639,0.0465494,6.00546e-13,6.00546e-13,0,3.00697e-13,0,6.00546e-13,0,-5.99699e-13,2.9985e-13,0,0,0,0,-5.99699e-13,
0.00344633,2.11392e-05,-0.00133623,7.30373e-07,0.00174189,2.64825e-05,2.26099e-05,9.48847e-05,0.0019085,-1.59447e-05,4.81179e-05,0.000424725,0.00218355,-0.00051652,-0.0013325,-4.32529e-06,0.0034762,2.31575e-06,0.00161538,5.3748e-06,1.15033e-05,0.000425324,0.000153273,-5.92716e-05,0.000276,0.00238154,0.00201676,-0.0029247,0.00152587,-6.60474e-05,0.00162463,-0.000136088,0.0325596,-0.000685116,-0.000558784,-0.000563419,0.00162129,6.99162e-05,-0.000379334,-0.00296389,0.0237065,0.00443189,5.78622e-05,3.28794e-06,3.22086e-05,1.78535e-05,-0.00184682,0.000542645,0.0465494,-6.01393e-13,2.9985e-13,-6.01393e-13,0,-2.9985e-13,0,-1.20109e-12,-2.9985e-13,0,-6.01393e-13,-6.01393e-13,-2.9985e-13,-9.01243e-13,-2.9985e-13,
0.00344396,2.12048e-05,-0.00133825,7.11199e-07,0.00173957,2.66255e-05,2.26519e-05,9.49415e-05,0.00190681,-1.59057e-05,4.81797e-05,0.000426001,0.00218399,-0.000517409,-0.00133456,-4.30744e-06,0.00347352,2.30016e-06,0.00161364,5.42585e-06,1.14855e-05,0.000424583,0.000153205,-5.91142e-05,0.000275946,0.00238268,0.00201711,-0.00292562,0.00152406,-6.55594e-05,0.00162293,-0.000136074,0.0325646,-0.000684535,-0.00055845,-0.00056207,0.00162126,6.98517e-05,-0.000379227,-0.00296433,0.0237077,0.00443284,5.76471e-05,3.30767e-06,3.20497e-05,1.78436e-05,-0.00184706,0.000542646,0.0465493,-2.9985e-13,0,5.99699e-13,0,-2.9985e-13,0,5.99699e-13,0,5.99699e-13,5.99699e-13,5.99699e-13,5.99699e-13,8.99549e-13,5.99699e-13,
0.0034417,2.127e-05,-0.00134013,6.9218e-07,0.00173747,2.67747e-05,2.26936e-05,9.50071e-05,0.00190521,-1.5873e-05,4.82389e-05,0.000427202,0.00218442,-0.000518248,-0.00133647,-4.29088e-06,0.00347097,2.28522e-06,0.00161204,5.48068e-06,1.14692e-05,0.000423932,0.000153142,-5.89884e-05,0.000275899,0.00238373,0.0020174,-0.00292648,0.00152243,-6.5097e-05,0.00162139,-0.00013606,0.0325692,-0.000683929,-0.00055818,-0.000560831,0.00162126,6.98297e-05,-0.000379126,-0.00296464,0.0237089,0.00443365,5.74393e-05,3.32481e-06,3.18955e-05,1.78346e-05,-0.00184729,0.000542645,0.0465493,2.9985e-13,2.9985e-13,2.9985e-13,0,0,-6.01393e-13,-3.01544e-13,0,2.9985e-13,0,0,0,0,2.9985e-13,
0.00343958,2.13343e-05,-0.00134186,6.73618e-07,0.00173558,2.69274e-05,2.27355e-05,9.50783e-05,0.00190371,-1.58454e-05,4.82947e-05,0.000428325,0.00218483,-0.000519034,-0.00133823,-4.27567e-06,0.00346855,2.2711e-06,0.00161059,5.53837e-06,1.14541e-05,0.000423358,0.000153084,-5.88867e-05,0.000275858,0.00238469,0.00201764,-0.00292727,0.00152097,-6.46628e-05,0.00162,-0.000136045,0.0325734,-0.000683316,-0.000557962,-0.000559696,0.00162127,6.98381e-05,-0.00037903,-0.00296485,0.0237102,0.00443435,5.72418e-05,3.33991e-06,3.17486e-05,1.78264e-05,-0.0018475,0.000542642,0.0465493,-8.99549e-13,-5.99699e-13,-2.9985e-13,-8.99549e-13,-5.99699e-13,-5.99699e-13,0,0,-5.99699e-13,0,0,-2.9985e-13,-5.99699e-13,-5.99699e-13,
0.00343759,2.13973e-05,-0.00134342,6.55737e-07,0.00173386,2.70807e-05,2.2778e-05,9.51527e-05,0.00190231,-1.58218e-05,4.8347e-05,0.00042937,0.00218522,-0.000519766,-0.00133982,-4.26182e-06,0.00346628,2.25795e-06,0.00160925,5.59802e-06,1.14402e-05,0.000422851,0.000153031,-5.88027e-05,0.00027582,0.00238559,0.00201786,-0.00292801,0.00151965,-6.42581e-05,0.00161872,-0.000136029,0.0325772,-0.000682714,-0.000557784,-0.000558657,0.00162128,6.98662e-05,-0.00037894,-0.00296503,0.0237114,0.00443497,5.70566e-05,3.35344e-06,3.16109e-05,1.78188e-05,-0.0018477,0.000542638,0.0465493,0,-2.9985e-13,0,0,-2.9985e-13,-2.9985e-13,2.9985e-13,0,0,0,2.9985e-13,0,5.99699e-13,0,
