Iteration,Cost,Cost reduction,time (ms)
0,35.9908,0.156505,5.969
1,33.6823,0.210608,10.281
2,27.5564,0.354178,14.502
3,20.9098,0.50995,18.426
4,9.34033,0.781096,22.403
5,9.30865,0.781839,26.834
6,8.87099,0.792096,31.11
7,7.8475,0.816083,35.299
8,5.99694,0.859453,39.579
9,5.91485,0.861377,43.743
