Iteration,Cost,Cost reduction,time (ms)
0,4950.08,0.00130384,125.733
1,4911.49,0.00908848,214.021
2,4861.35,0.0192045,301.796
3,4020.43,0.188863,398.038
4,1316.38,0.734416,505.167
5,807.25,0.837135,606.576
