Iteration,Cost,Cost reduction,time (ms)
0,59.1489,0,6.218
1,59.1489,0,9.028
2,59.1489,0,12.267
3,37.2553,0.370144,15.677
4,13.9727,0.763771,20.265
5,10.2232,0.827161,24.777
6,10.2232,0.827161,29.03
