Iteration,Cost,Cost reduction,time (ms)
0,37.7104,0.227194,306.462
1,37.7104,0.227194,572.385
2,37.7104,0.227194,722.612
3,37.7104,0.227194,875.917
4,37.7104,0.227194,1038.61
