Iteration,Cost,Cost reduction,time (ms)
0,1046.03,0.172938,11.395
1,863.034,0.317625,21.605
2,516.026,0.591993,39.075
3,444.589,0.648476,51.783
4,444.589,0.648476,59.954
5,152.196,0.879663,67.171
6,152.196,0.879663,100.992
