Iteration,Cost,Cost reduction,time (ms)
0,14.2861,0.728409,389.011
1,4.98177,0.905293,519.354
2,4.98177,0.905293,644.798
3,4.98177,0.905293,712.428
4,4.98177,0.905293,779.838
5,4.98177,0.905293,847.736
6,4.98177,0.905293,915.122
