Iteration,Cost,Cost reduction,time (ms)
0,2.74189,0.146254,582.675
1,2.3438,0.270206,1159.36
2,2.22376,0.307584,1736.21
3,2.22376,0.307584,2308.89
4,2.22376,0.307584,2438.59
5,2.22376,0.307584,2547.52
6,2.22376,0.307584,2679.62
