Iteration,Cost,Cost reduction,time (ms)
0,6.25561,0.735636,6.589
1,4.4873,0.810365,12.429
2,4.48312,0.810542,18.407
3,4.32409,0.817263,23.808
4,4.32409,0.817263,29.134
5,3.88811,0.835687,31.849
6,3.26223,0.862137,37.087
7,3.25228,0.862557,42.999
