Iteration,Cost,Cost reduction,time (ms)
0,41.4989,0.370795,161.869
1,32.8385,0.502103,277.06
2,32.8385,0.502103,385.677
3,32.8385,0.502103,445.834
4,32.8385,0.502103,505.899
5,32.8385,0.502103,565.489
6,32.8385,0.502103,625.301
