Iteration,Cost,Cost reduction,time (ms)
0,4507.17,0.00143178,151.486
1,4468.59,0.00998029,239.496
2,4418.83,0.021004,328.832
3,4005.22,0.112641,433.317
4,3251.1,0.279715,547.318
5,2124.32,0.529355,680.553
