Iteration,Cost,Cost reduction,time (ms)
0,3.30458,0.112807,96.188
1,3.30458,0.112807,164.172
2,3.30458,0.112807,206.193
3,3.30458,0.112807,246.653
4,3.30458,0.112807,287.226
5,3.30458,0.112807,328.24
