Iteration,Cost,Cost reduction,time (ms)
0,10.8349,0.0637474,2063.09
1,8.30661,0.282217,4119.68
2,8.30661,0.282217,6150.21
3,8.30661,0.282217,6289.71
4,7.15018,0.382145,6429.22
5,7.15018,0.382145,8440.16
6,6.44623,0.442974,8584.84
7,6.44623,0.442974,10609.8
