Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.456,0,6.66667,1.622,0.438,0.753,0,0,0
2.965,0,6.66667,1.289,0.467,0.624,0,0,0
3.429,0,6.66667,1.3,0.543,0.99,0,0,0
3.284,0,6.66667,1.576,0.46,0.653,0,0,0
2.948,0,6.66667,1.344,0.464,0.596,0,0,0
7.118,0,6.66667,1.274,0.737,4.51,0,0,0
2.965,0,6.66667,1.257,0.482,0.646,0,0,0
2.783,0,6.66667,1.097,0.477,0.654,0,0,0
2.831,0,6.66667,1.227,0.464,0.584,0,0,0
2.691,0,6.66667,1.101,0.463,0.581,0,0,0
2.8,0,6.66667,1.148,0.514,0.59,0,0,0
3.064,0,6.66667,1.271,0.579,0.669,0,0,0
3.272,0,6.66667,1.171,0.478,0.91,0,0,0
2.906,0,6.66667,1.241,0.468,0.615,0,0,0
3.222,0,6.66667,1.533,0.495,0.62,0,0,0
2.903,0,6.66667,1.139,0.475,0.697,0,0,0
3.104,0,6.66667,1.329,0.463,0.691,0,0,0
6.906,0,6.66667,1.642,0.504,3.849,0,0,0
3.279,0,6.66667,1.49,0.451,0.729,0,0,0
3.364,0,6.66667,1.56,0.471,0.697,0,0,0
3.119,0,6.66667,1.362,0.463,0.678,0,0,0
2.954,0,6.66667,1.19,0.463,0.707,0,0,0
3.019,0,6.66667,1.375,0.466,0.655,0,0,0
4.905,0,6.66667,1.558,0.691,1.866,0,0,0
3.093,0,6.66667,1.347,0.478,0.644,0,0,0
3.037,0,6.66667,1.347,0.47,0.647,0,0,0
2.988,0,6.66667,1.194,0.469,0.695,0,0,0
3.14,0,6.66667,1.416,0.437,0.689,0,0,0
3.142,0,6.66667,1.398,0.462,0.644,0,0,0
3.634,0,6.66667,1.271,0.75,0.9,0,0,0
3.133,0,6.66667,1.257,0.481,0.777,0,0,0
2.925,0,6.66667,1.206,0.465,0.674,0,0,0
2.956,0,6.66667,1.214,0.435,0.735,0,0,0
3.208,0,6.66667,1.488,0.468,0.643,0,0,0
2.963,0,6.66667,1.279,0.464,0.622,0,0,0
7.202,0,6.66667,1.21,0.786,4.575,0,0,0
3.107,0,6.66667,1.218,0.478,0.652,0,0,0
3.068,0,6.66667,1.175,0.467,0.808,0,0,0
3.105,0,6.66667,1.381,0.466,0.647,0,0,0
3.114,0,6.66667,1.231,0.463,0.803,0,0,0
2.88,0,6.66667,1.176,0.464,0.657,0,0,0
3.602,0,6.66667,1.225,0.799,0.913,0,0,0
3.389,0,6.66667,1.412,0.492,0.842,0,0,0
3.099,0,6.66667,1.336,0.466,0.66,0,0,0
3.009,0,6.66667,1.333,0.467,0.622,0,0,0
3.057,0,6.66667,1.253,0.502,0.718,0,0,0
3.297,0,6.66667,1.35,0.463,0.869,0,0,0
3.52,0,6.66667,1.313,0.766,0.712,0,0,0
3.15,0,6.66667,1.334,0.481,0.638,0,0,0
2.966,0,6.66667,1.276,0.466,0.63,0,0,0
3.114,0,6.66667,1.293,0.476,0.728,0,0,0
2.914,0,6.66667,1.172,0.461,0.662,0,0,0
3.136,0,6.66667,1.292,0.462,0.788,0,0,0
3.546,0,6.66667,1.212,0.744,0.883,0,0,0
3.11,0,6.66667,1.182,0.481,0.788,0,0,0
2.834,0,6.66667,1.129,0.466,0.668,0,0,0
2.832,0,6.66667,1.119,0.453,0.678,0,0,0
2.97,0,6.66667,1.239,0.465,0.658,0,0,0
2.9,0,6.66667,1.246,0.467,0.628,0,0,0
3.683,0,6.66667,1.228,0.784,0.934,0,0,0
2.931,0,6.66667,1.129,0.479,0.681,0,0,0
3.055,0,6.66667,1.289,0.467,0.667,0,0,0
3.003,0,6.66667,1.245,0.464,0.674,0,0,0
3.202,0,6.66667,1.312,0.462,0.796,0,0,0
2.961,0,6.66667,1.164,0.47,0.699,0,0,0
4.467,0,6.66667,1.498,0.697,1.47,0,0,0
3.179,0,6.66667,1.383,0.483,0.685,0,0,0
3.102,0,6.66667,1.273,0.472,0.752,0,0,0
3.058,0,6.66667,1.281,0.464,0.691,0,0,0
3.161,0,6.66667,1.375,0.466,0.677,0,0,0
3.08,0,6.66667,1.298,0.471,0.712,0,0,0
4.007,0,6.66667,1.234,0.787,1.192,0,0,0
3.238,0,6.66667,1.251,0.481,0.772,0,0,0
2.978,0,6.66667,1.175,0.49,0.705,0,0,0
3.063,0,6.66667,1.335,0.465,0.651,0,0,0
2.918,0,6.66667,1.203,0.465,0.67,0,0,0
2.963,0,6.66667,1.125,0.474,0.764,0,0,0
6.098,0,6.66667,1.149,0.807,3.214,0,0,0
3.175,0,6.66667,1.324,0.477,0.72,0,0,0
3.277,0,6.66667,1.375,0.49,0.781,0,0,0
