Iteration,Cost,Cost reduction,time (ms)
0,4839.9,0.00133342,129.493
1,4801.32,0.00929505,220.279
2,4751.56,0.019562,310.039
3,4319.84,0.108644,413.972
4,2716.86,0.439403,531.137
5,1629.48,0.663772,686.019
