Iteration,Cost,Cost reduction,time (ms)
0,128.212,0.218825,153.772
1,93.3838,0.431027,259.967
2,93.1993,0.432151,365.76
3,93.1993,0.432151,466.219
4,93.1993,0.432151,537.687
5,93.1993,0.432151,609.869
