Iteration,Cost,Cost reduction,time (ms)
0,4552.26,0.00142068,150.093
1,4513.63,0.00989559,246.354
2,4463.57,0.0208753,342.334
3,4438.77,0.0263172,447.231
4,3765.1,0.174092,553.26
5,2223.82,0.512186,662.919
6,807.476,0.822873,780.646
7,748.324,0.835849,884.2
8,700.247,0.846395,989.766
9,700.247,0.846395,1095.53
