Iteration,Cost,Cost reduction,time (ms)
0,34.2049,0.172602,268.484
1,34.2049,0.172602,495.305
2,29.7093,0.281349,653.237
3,26.9332,0.348502,894.777
4,24.3761,0.410356,1138.65
5,21.5238,0.479352,1377.2
