Iteration,Cost,Cost reduction,time (ms)
0,59.2511,0.144511,722.355
1,55.5958,0.197288,1404.43
2,53.4911,0.227676,2091.88
3,19.4752,0.71881,2810.12
4,19.4752,0.71881,3531.39
5,16.9034,0.755943,4019.68
