Iteration,Cost,Cost reduction,time (ms)
0,5229.17,0.00123434,121.471
1,5190.59,0.00860398,207.115
2,5140.45,0.0181803,293.439
3,4141.24,0.209027,386.616
4,1570.18,0.700098,480.634
5,1008.79,0.807322,583.04
