Iteration,Cost,Cost reduction,time (ms)
0,4.28949,0.604381,224.425
1,2.50867,0.768626,430.029
2,2.50867,0.768626,633.606
3,2.50867,0.768626,725.883
4,2.50867,0.768626,804.818
5,2.50867,0.768626,881.107
6,2.50867,0.768626,957.796
