Iteration,Cost,Cost reduction,time (ms)
0,26.5538,0.269961,102.228
1,4.1787,0.885116,175.839
2,4.02794,0.889261,247.759
3,4.02794,0.889261,315.912
4,4.02794,0.889261,363.169
5,4.02794,0.889261,406.876
