Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.841,1.281,1.328,1.498,1.33333,0.192615,156.99,56.7057
5.549,1.163,1.292,1.492,1.33333,0.466628,57.2241,15.1605
10.915,0.805,1.354,7.303,1.33333,0,1.70587,18.0571
5.452,1.059,1.321,1.504,1.33333,0.183869,33.9308,15.7329
11.828,1.241,1.376,7.653,1.33333,2.71503,1.13063,13.0226
9.888,1.099,1.398,5.888,1.33333,2.38818,2.53272,8.02814
10.652,0.882,1.308,7.086,1.33333,0,2.17835,27.673
10.986,0.861,1.38,7.314,1.33333,0,1.88582,18.8266
11.205,0.85,1.296,7.529,1.33333,1.06704,0.969371,8.44305
10.875,0.923,1.319,7.169,1.33333,0,0.557759,6.65479
10.863,0.813,1.326,7.284,1.33333,0,0.633152,7.20518
10.942,0.91,1.376,7.159,1.33333,0.391917,0.605295,8.94695
5.2,0.904,1.335,1.464,1.33333,0.375861,11.0933,4.76031
5.105,0.849,1.342,1.482,1.33333,0.446941,24.0398,1.09437
11.87,0.994,1.297,8.038,1.33333,0.0353324,0.138449,1.78535
8.543,0.872,1.329,4.802,1.33333,2.28111,0.597358,0.884282
11.818,0.901,1.329,7.902,1.33333,0.455579,0.0560849,1.43579
5.94,1.164,1.308,1.71,1.33333,0.0380791,0.777468,1.36588
9.94,0.969,1.375,5.885,1.33333,1.19611,0.313289,1.08613
5.156,0.739,1.331,1.488,1.33333,0.416901,6.00517,9.36529
10.744,0.885,1.435,6.941,1.33333,0,0.239543,5.84594
6.74,1.144,1.332,2.785,1.33333,0.0307712,6.10808,5.86858
5.191,0.853,1.37,1.56,1.33333,0.353512,11.8635,5.57578
5.572,0.963,1.311,1.634,1.33333,0.514137,14.0627,5.55431
8.175,0.943,1.469,4.185,1.33333,2.60616,1.86146,0.959148
5.084,0.623,1.386,1.575,1.33333,0.566114,18.8964,2.6519
8.36,0.845,1.326,4.591,1.33333,2.16595,0.85874,0.999234
11.913,0.932,1.344,7.958,1.33333,6.42384,0.0322385,0.859559
8.588,1.234,1.346,4.405,1.33333,1.31857,6.41788,9.92903
5.484,1.071,1.335,1.526,1.33333,1.01563,9.60997,2.40438
9.735,0.932,1.316,5.938,1.33333,3.22916,0.509834,1.91449
8.203,0.744,1.348,4.62,1.33333,3.08271,2.12189,2.21082
11.021,1.02,1.314,7.205,1.33333,0,0.0722202,1.41218
6.765,0.866,1.355,2.997,1.33333,0.325556,1.77961,1.45407
9.96,1.001,1.329,6.048,1.33333,0.679725,1.81364,3.88072
5.267,0.944,1.315,1.444,1.33333,0.694404,38.7346,13.5665
8.025,0.884,1.335,4.282,1.33333,1.55594,4.95199,6.00487
10.926,1.024,1.306,7.153,1.33333,0,0.306717,5.80337
8.211,1.002,1.315,4.393,1.33333,0.698919,4.01311,2.67931
10.933,0.642,1.341,7.386,1.33333,2.8107,0.686223,3.8674
10.796,0.811,1.381,7.098,1.33333,0,0.281875,4.38591
5.323,0.87,1.33,1.566,1.33333,0.32237,51.1441,6.66645
5.297,0.872,1.37,1.509,1.33333,0.19,3.95981,2.55484
8.235,1.024,1.292,4.332,1.33333,0.922831,0.967416,5.29733
10.074,1.088,1.305,6.182,1.33333,1.12644,1.92069,12.0628
11.183,1.095,1.365,7.112,1.33333,0,0.75355,17.4393
11.445,0.81,1.357,7.671,1.33333,0,2.92581,25.8888
6.96,0.948,1.324,3.103,1.33333,0.359078,34.9542,12.7183
5.613,1.06,1.303,1.62,1.33333,0.457514,19.4219,5.5104
12.097,0.915,1.374,8.131,1.33333,0.0259174,0.581284,5.87216
11.596,0.954,1.383,7.634,1.33333,0,0.26367,5.93915
5.886,1.232,1.38,1.526,1.33333,0.309738,13.6978,4.03987
5.905,1.306,1.318,1.642,1.33333,0.205111,7.76038,3.29143
11.77,1.049,1.308,7.71,1.33333,6.24589,0.153174,2.33506
8.683,0.846,1.33,4.84,1.33333,0.603107,10.2374,14.0411
5.451,0.876,1.331,1.623,1.33333,1.47581,3.78511,2.49129
11.561,0.801,1.31,7.808,1.33333,0,0.0600519,1.67442
12.038,0.842,1.362,8.247,1.33333,0,0.120153,1.55291
11.808,0.665,1.356,8.207,1.33333,0,0.088199,1.51124
12.327,0.909,1.355,8.408,1.33333,0,0.20868,2.95654
7.349,0.887,1.308,3.448,1.33333,0.301289,0.207122,1.61199
6.994,0.816,1.393,3.135,1.33333,0.113134,0.526645,1.55804
10.527,1.016,1.321,6.494,1.33333,0.178639,0.162418,1.50768
5.68,0.997,1.318,1.668,1.33333,0.196449,2.74308,1.88593
12.26,1.181,1.417,8.003,1.33333,0,0.201583,2.48136
12.758,0.995,1.348,8.725,1.33333,0,0.173388,2.08428
12.812,1.095,1.329,8.688,1.33333,0,0.121955,1.87603
9.42,1.176,1.316,5.15,1.33333,0.0552037,0.673671,2.00494
5.735,0.882,1.317,1.673,1.33333,0.529265,3.88531,1.33456
11.972,0.989,1.345,7.92,1.33333,1.07882,0.0691674,1.25822
8.749,0.951,1.344,4.802,1.33333,0.141388,0.558202,1.20412
5.574,0.869,1.319,1.742,1.33333,0.298783,1.01041,1.17718
12.283,1.016,1.34,8.188,1.33333,0,0.0286217,1.06088
9.335,1.093,1.336,5.067,1.33333,0.235468,0.352952,0.943558
12.031,0.954,1.341,8.073,1.33333,0,0.0375197,0.840386
12.275,0.93,1.337,8.315,1.33333,0,0.0289394,0.850423
5.575,0.869,1.302,1.659,1.33333,0.126757,0.406695,0.86565
5.862,1.081,1.308,1.71,1.33333,0.0673352,0.46557,0.843175
12.151,0.973,1.35,8.118,1.33333,0,0.0422987,0.928674
12.699,1.153,1.315,8.503,1.33333,0,0.0393888,0.857397
12.889,1.157,1.321,8.674,1.33333,0,0.0438408,0.860054
6.204,1.273,1.323,1.765,1.33333,0.306305,0.745826,0.81344
12.835,1.164,1.325,8.63,1.33333,0,0.0805027,1.29683
6.057,1.172,1.322,1.752,1.33333,0.356052,1.93665,1.29611
12.894,1.112,1.375,8.67,1.33333,0,0.0758858,1.23573
11.42,1.348,1.34,6.907,1.33333,0.63691,0.144546,0.963535
12.858,1.276,1.39,8.487,1.33333,0,0.0835853,1.27629
12.789,1.178,1.317,8.496,1.33333,0.957163,0.0254696,0.772708
6.045,1.19,1.326,1.74,1.33333,0.207762,0.730032,0.596697
6.026,1.132,1.351,1.765,1.33333,0.522977,1.25946,0.373971
10.681,0.977,1.345,6.548,1.33333,0.997389,0.383052,0.725971
11.322,1.161,1.372,7.062,1.33333,0,0.257842,6.71193
5.795,0.981,1.395,1.613,1.33333,0.420814,12.6308,2.55553
8.649,0.887,1.315,4.782,1.33333,0.0906815,1.4066,2.94255
5.498,0.908,1.316,1.566,1.33333,0.910635,0.702199,1.93141
5.407,0.966,1.349,1.482,1.33333,0.850703,2.21038,1.30643
5.145,0.775,1.362,1.519,1.33333,0.317662,21.1294,7.53263
9.736,0.716,1.321,6.106,1.33333,0.97606,3.63044,7.60718
5.38,0.989,1.363,1.474,1.33333,0.206519,15.0998,6.8109
11.158,1.007,1.317,7.385,1.33333,0,1.11828,9.75213
5.48,1.046,1.377,1.538,1.33333,0.356206,21.6288,2.20783
11.622,0.978,1.307,7.768,1.33333,0,0.178125,2.39533
5.579,1.083,1.323,1.561,1.33333,0.336677,2.98741,1.42412
11.698,1.034,1.321,7.79,1.33333,0,0.0907678,1.35721
12.168,1.327,1.329,7.865,1.33333,0.522963,0.0906953,1.50066
11.386,1.01,1.329,7.488,1.33333,0,0.0802114,1.39174
11.701,1.075,1.324,7.654,1.33333,1.08104,0.125023,1.50961
11.357,0.982,1.306,7.488,1.33333,0,0.120753,1.58156
11.585,1.131,1.33,7.503,1.33333,1.36459,0.0687719,1.27629
8.463,1.031,1.333,4.512,1.33333,0.626163,1.42276,1.30476
5.421,0.937,1.319,1.585,1.33333,0.561731,2.87156,1.09059
5.471,0.986,1.321,1.509,1.33333,1.51171,3.01587,1.13343
11.552,1.05,1.354,7.624,1.33333,0,0.288542,3.41638
11.42,0.898,1.378,7.547,1.33333,2.60343,0.219226,1.95131
5.761,1.193,1.37,1.602,1.33333,0.415454,37.0306,1.94495
11.658,1.189,1.297,7.641,1.33333,0,0.152815,2.70842
5.577,1.001,1.326,1.695,1.33333,0.344081,104.306,7.82276
7.194,0.904,1.325,3.234,1.33333,1.01136,9.50655,0.44433
5.691,1.086,1.306,1.609,1.33333,0.231962,4.36076,3.52396
11.84,0.879,1.356,8.036,1.33333,0,0.172687,3.99739
9.572,1.397,1.362,5.105,1.33333,0.623072,1.67782,1.87143
5.654,1.03,1.312,1.6,1.33333,0.10611,13.8783,6.47146
10.547,1.171,1.318,6.411,1.33333,0.697878,1.53467,5.03308
5.66,1.074,1.326,1.581,1.33333,0.567195,10.0879,3.71016
8.592,1.059,1.316,4.611,1.33333,1.23664,3.20476,1.8447
11.465,0.895,1.326,7.711,1.33333,0,0.521191,7.2092
5.375,0.808,1.319,1.635,1.33333,0.359382,11.5913,1.12659
8.71,1.064,1.354,4.643,1.33333,0.90947,0.538293,0.889514
11.693,0.92,1.323,7.827,1.33333,8.08827,0.0299089,0.490611
12.014,0.955,1.351,8.133,1.33333,0,0.0397062,0.850984
5.53,0.934,1.336,1.599,1.33333,0.345478,1.18911,0.476191
11.959,0.998,1.334,8.01,1.33333,0,0.0609479,0.783611
11.971,1.246,1.319,7.812,1.33333,0,0.135464,1.47002
8.572,0.901,1.322,4.709,1.33333,0.97948,0.756052,0.848182
11.989,1.057,1.324,8.023,1.33333,0,0.0982504,1.20844
5.524,0.998,1.32,1.573,1.33333,0.071531,1.19256,0.856974
5.499,0.926,1.378,1.602,1.33333,0.420317,0.844198,0.314906
6.993,0.907,1.326,3.116,1.33333,0.910231,0.335488,0.0963244
5.358,0.873,1.327,1.549,1.33333,0.646673,35.6504,1.51991
11.852,0.981,1.306,7.991,1.33333,0,0.122411,2.45315
9.94,0.758,1.323,6.213,1.33333,0.228907,1.28123,2.52469
5.464,0.838,1.425,1.583,1.33333,0.427929,3.33085,1.57906
11.742,0.847,1.325,7.998,1.33333,0,0.0894012,1.67901
11.974,1.062,1.324,7.949,1.33333,1.02079,0.194056,1.58859
12.104,1.055,1.317,8.08,1.33333,2.35459,0.177547,1.44997
11.422,0.936,1.316,7.579,1.33333,0,0.450974,5.14279
11.842,1.106,1.302,7.845,1.33333,0,0.306428,2.64106
11.705,0.902,1.358,7.858,1.33333,0,0.0782264,1.40117
10.096,0.878,1.359,6.247,1.33333,0.0648866,1.34005,3.60408
11.84,1,1.347,7.871,1.33333,1.21743,0.188412,1.71972
11.933,1.095,1.337,7.9,1.33333,0,0.205562,1.97443
12.071,1.327,1.328,7.796,1.33333,1.44553,0.216831,2.08752
11.82,1.114,1.324,7.762,1.33333,1.1617,0.714594,4.48353
7.051,1.056,1.328,3.085,1.33333,0.11998,16.9359,9.40894
5.628,1.109,1.328,1.582,1.33333,0.398135,12.4385,5.31399
7.015,1.003,1.33,3.073,1.33333,0.479027,2.43946,3.35252
11.561,1.126,1.305,7.607,1.33333,0,0.624442,9.12771
8.578,1.052,1.326,4.607,1.33333,0.268021,2.45642,3.39855
5.583,1.105,1.327,1.544,1.33333,0.360791,24.6745,6.991
11.477,0.828,1.402,7.746,1.33333,0,0.520879,9.19425
6.943,1.037,1.329,3.021,1.33333,0.3833,16.9344,5.02665
8.459,1.012,1.325,4.563,1.33333,1.51104,4.7557,2.07854
9.713,0.837,1.321,6.006,1.33333,1.95319,1.15355,5.0914
10.953,0.936,1.364,7.161,1.33333,4.55055,0.263595,3.62385
10.849,0.847,1.386,7.133,1.33333,0,0.94585,11.4209
5.255,0.773,1.321,1.582,1.33333,0.180371,120.92,36.011
6.847,0.831,1.427,2.998,1.33333,0.766884,28.8233,7.92962
11.352,0.972,1.307,7.519,1.33333,0,0.372525,7.3335
11.422,0.937,1.319,7.525,1.33333,1.59598,2.04187,13.2713
11.28,0.911,1.334,7.501,1.33333,0,3.41447,26.5504
9.83,0.766,1.372,6.092,1.33333,0.680855,8.74781,13.8166
11.445,0.806,1.315,7.776,1.33333,0,1.64891,19.3693
5.361,0.835,1.311,1.545,1.33333,0.220292,29.7362,15.2849
5.312,0.901,1.349,1.422,1.33333,0.862813,9.66922,5.53766
8.255,0.863,1.372,4.513,1.33333,0.887047,51.3998,32.5025
11.141,0.843,1.343,7.492,1.33333,0,1.71667,28.9289
11.186,0.95,1.379,7.326,1.33333,1.52451,3.75216,25.0576
10.672,0.759,1.332,7.12,1.33333,0,2.71152,26.5351
10.769,0.664,1.325,7.33,1.33333,0,3.88842,32.0773
10.925,0.833,1.375,7.255,1.33333,0,2.85499,31.2711
5.231,0.864,1.368,1.492,1.33333,0.107143,33.2124,24.6326
11.158,0.955,1.321,7.425,1.33333,0,2.08457,23.5896
10.855,0.864,1.372,7.16,1.33333,0,1.11406,23.5633
5.234,0.875,1.322,1.518,1.33333,0.0605607,14.9367,25.7724
11.229,0.975,1.417,7.299,1.33333,0.790202,1.69493,24.7673
11.336,1.115,1.403,7.309,1.33333,0.0781753,2.42686,26.9766
11.48,1.161,1.35,7.532,1.33333,0,2.89958,26.926
9.382,0.875,1.295,5.7,1.33333,0.0484064,9.91134,28.9998
11.078,0.832,1.384,7.457,1.33333,0,3.017,28.6729
11.067,0.82,1.337,7.473,1.33333,0,3.04976,30.9821
10.99,0.779,1.331,7.376,1.33333,0.223077,3.07116,30.594
11.196,0.737,1.36,7.676,1.33333,0,3.55878,31.7125
11.277,0.911,1.425,7.502,1.33333,0,2.41314,30.1974
6.58,0.869,1.33,2.865,1.33333,0.0266904,26.843,30.119
11.124,0.826,1.326,7.543,1.33333,0,2.55343,30.4217
11.052,1.104,1.307,7.134,1.33333,0.0691968,1.59227,29.6487
11.837,1.38,1.354,7.511,1.33333,0.837404,2.8396,31.2723
11.508,1.03,1.385,7.648,1.33333,0,2.65234,31.5724
8.563,0.984,1.382,4.628,1.33333,0.00134436,18.127,36.3838
11.859,1.024,1.374,7.861,1.33333,0.328861,3.87214,33.6614
11.943,0.994,1.37,8.051,1.33333,0,3.39405,33.1396
11.648,0.818,1.374,7.905,1.33333,0,3.06419,33.1451
5.478,0.923,1.336,1.596,1.33333,0.0174107,59.3216,41.8752
7.136,0.965,1.33,3.197,1.33333,0.278735,44.1049,31.5052
12.071,1.054,1.381,8.055,1.33333,0,3.43294,31.6608
11.804,0.926,1.364,7.92,1.33333,0,2.69876,29.2436
11.821,0.957,1.349,7.915,1.33333,0,1.60792,28.8777
11.874,0.93,1.366,7.983,1.33333,0,0.553857,28.0826
5.564,0.906,1.4,1.597,1.33333,0.0255524,9.87718,27.2395
11.666,0.841,1.32,7.908,1.33333,0,0.466349,26.4496
5.397,0.777,1.326,1.619,1.33333,0.0961677,5.27711,25.277
5.69,1.08,1.318,1.606,1.33333,0.149562,3.84573,24.5799
5.579,0.975,1.374,1.597,1.33333,0.177562,5.75885,23.4767
7.102,0.864,1.315,3.226,1.33333,0.0376066,12.9365,22.5146
12.028,0.92,1.332,8.165,1.33333,0,1.07051,22.4615
7.37,1.058,1.327,3.274,1.33333,0.127579,9.56208,20.7639
12.13,1.031,1.35,8.095,1.33333,0,1.27444,20.194
12.096,0.986,1.338,8.121,1.33333,0,0.379315,19.681
10.821,1.103,1.319,6.662,1.33333,0.0469657,0.38557,19.3889
12.435,1.091,1.432,8.249,1.33333,0,0.598518,18.2535
12.451,1.03,1.389,8.308,1.33333,0,0.258864,17.7237
12.427,1.04,1.36,8.363,1.33333,0,0.0685724,17.0111
12.346,1.092,1.297,8.276,1.33333,0,0.0168975,16.2783
12.338,1.097,1.336,8.255,1.33333,0,0.132962,15.7599
12.446,1.018,1.318,8.441,1.33333,0,0.0395689,14.8577
12.846,1.135,1.718,8.313,1.33333,0,0.0337552,14.4568
12.282,0.948,1.32,8.328,1.33333,0,0.0173372,14.3849
5.611,0.868,1.339,1.664,1.33333,0.273599,3.78382,12.9606
5.547,0.873,1.319,1.627,1.33333,0.0275109,2.88788,12.4602
12.256,1.037,1.35,8.227,1.33333,0,0.28963,11.9723
7.459,1.113,1.317,3.31,1.33333,0.265606,1.47817,11.1391
12.366,1.049,1.312,8.269,1.33333,2.66123,0.164673,10.6437
12.256,1.096,1.314,8.133,1.33333,0.0294796,0.604201,10.6363
12.41,0.946,1.328,8.502,1.33333,0,0.642384,10.1664
8.676,0.912,1.322,4.732,1.33333,0.133387,3.95831,10.1141
12.303,1.117,1.407,8.229,1.33333,0,0.667747,9.87717
11.653,0.915,1.367,7.819,1.33333,0,0.486811,9.92
5.565,1.016,1.381,1.549,1.33333,0.289155,5.81896,8.23447
11.912,0.866,1.321,8.19,1.33333,0,0.192466,8.03743
8.425,0.928,1.323,4.567,1.33333,0.0467212,1.45341,8.01027
8.862,1.267,1.305,4.685,1.33333,0.175868,1.72228,7.59207
12.454,1.252,1.321,8.297,1.33333,0,0.402425,7.48551
11.819,1.027,1.317,7.889,1.33333,0,0.34465,7.02925
11.899,0.91,1.334,8.11,1.33333,0,0.187421,7.69618
5.655,1.119,1.331,1.571,1.33333,0.423522,5.68603,6.75647
8.729,1.082,1.352,4.718,1.33333,0.126696,1.54145,6.3307
8.698,1.076,1.317,4.712,1.33333,0.116165,1.46182,5.79738
8.599,1.099,1.342,4.54,1.33333,0.686122,1.79022,4.49416
12.399,1.145,1.375,8.174,1.33333,3.57968,0.374497,8.00733
12.016,1.007,1.32,8.097,1.33333,0,0.337673,7.22253
12.297,0.948,1.336,8.409,1.33333,0,0.61144,7.33247
5.84,1.181,1.392,1.605,1.33333,0.361362,14.5959,5.90453
12.439,1,1.312,8.547,1.33333,0,0.471882,6.23018
5.73,1.06,1.314,1.653,1.33333,0.335361,3.04562,4.51198
5.607,0.969,1.38,1.566,1.33333,0.433944,3.39286,2.83311
5.577,1.036,1.326,1.559,1.33333,0.173264,1.83839,2.56214
11.674,0.982,1.334,7.801,1.33333,0,0.0549105,2.44395
11.552,0.941,1.325,7.677,1.33333,0,0.030421,2.14686
11.823,0.981,1.324,7.927,1.33333,0,0.0089109,2.04707
11.894,1.002,1.325,7.968,1.33333,0,0.00454736,1.84779
7.391,1.204,1.321,3.203,1.33333,0.0391226,0.10373,1.79268
5.574,1.007,1.306,1.605,1.33333,0.314525,0.137921,1.66445
5.637,0.999,1.317,1.634,1.33333,0.475414,5.08665,1.74559
11.389,0.915,1.37,7.429,1.33333,2.70159,0.371363,3.27702
5.592,0.965,1.436,1.554,1.33333,0.505429,5.69951,1.71764
11.495,1.052,1.298,7.631,1.33333,0,0.0479273,1.64431
5.539,0.992,1.327,1.616,1.33333,0.299802,1.37595,1.49203
11.923,1.128,1.319,7.89,1.33333,0,0.0764931,1.45258
7.138,0.994,1.319,3.172,1.33333,0.00704895,2.16201,2.43127
11.564,0.939,1.327,7.653,1.33333,3.86555,0.239264,1.79349
11.302,0.885,1.327,7.537,1.33333,0,0.236339,2.87927
7.074,0.94,1.361,3.108,1.33333,0.27801,3.52798,1.75612
5.345,0.885,1.322,1.516,1.33333,0.549963,4.84584,0.770414
10.989,0.888,1.331,7.299,1.33333,0,0.0258005,0.740498
11.667,1.07,1.407,7.672,1.33333,0,0.0280247,0.665863
5.444,0.975,1.38,1.515,1.33333,0.201878,0.650943,0.775393
8.38,0.914,1.296,4.578,1.33333,0.750325,0.918426,1.1194
5.555,1.025,1.319,1.618,1.33333,0.439397,1.76469,0.713463
7.264,1.082,1.332,3.146,1.33333,0.468067,0.239779,0.505797
11.601,0.98,1.317,7.698,1.33333,0,0.0159007,0.536003
11.483,0.937,1.317,7.637,1.33333,0,0.0348189,0.508866
5.568,1.045,1.318,1.569,1.33333,0.536312,4.33266,0.820693
11.628,1.181,1.325,7.566,1.33333,0,0.0389134,0.583822
5.615,1.003,1.337,1.648,1.33333,0.326439,3.00204,1.12186
11.501,0.875,1.379,7.611,1.33333,0.74185,0.0926011,1.02538
11.36,0.878,1.348,7.545,1.33333,0,0.076186,1.1602
8.576,0.889,1.345,4.708,1.33333,1.09462,1.18806,0.797703
11.868,1.018,1.401,7.864,1.33333,0,0.0670918,0.96893
8.783,0.982,1.389,4.736,1.33333,0.356768,0.609484,1.06388
8.421,1.093,1.353,4.395,1.33333,1.25895,3.76594,3.0987
8.24,0.919,1.338,4.428,1.33333,2.02909,0.437977,2.14496
5.09,0.835,1.298,1.457,1.33333,0.660512,18.6523,2.54718
11.042,0.988,1.327,7.243,1.33333,0,0.203344,2.91221
5.209,0.828,1.32,1.516,1.33333,0.269137,15.313,3.59363
9.743,0.832,1.315,6.003,1.33333,1.94634,0.945886,1.7315
