Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.678,1.075,1.314,1.52,1.33333,0.0913638,113.269,58.4103
5.32,0.974,1.316,1.456,1.33333,0.724841,47.9244,31.4796
5.289,0.921,1.38,1.488,1.33333,1.25437,16.5916,10.2653
9.846,1.017,1.328,5.959,1.33333,4.63218,2.38782,0.835626
10.031,1.041,1.387,6.062,1.33333,2.42546,4.42016,3.61812
11.45,0.947,1.333,7.703,1.33333,0,1.30182,18.5128
6.378,1.384,3.494,0,1.33333,0,0,18.5128
7.231,1.172,1.44,3.037,1.33333,0.0897799,10.492,9.28388
8.435,0.971,1.31,4.614,1.33333,0.291444,9.52103,8.24523
6.748,0.899,1.326,2.97,1.33333,0.192728,51.1116,20.0164
5.339,0.953,1.332,1.509,1.33333,0.0352673,76.507,33.5105
5.541,1.05,1.354,1.581,1.33333,0.322569,55.9987,17.369
5.371,0.916,1.313,1.547,1.33333,1.15128,11.7537,4.44737
10.965,0.969,1.315,7.214,1.33333,0,1.71618,32.9896
10.904,0.837,1.299,7.192,1.33333,1.2761,3.8093,29.4409
11.484,1.131,1.396,7.383,1.33333,4.16301,4.07127,20.9167
5.064,0.757,1.336,1.503,1.33333,0.848879,27.2643,1.41793
5.156,0.854,1.359,1.413,1.33333,0.526191,1.17495,0.829077
11.179,0.955,1.328,7.395,1.33333,13.6314,0.637201,5.88004
5.371,0.977,1.332,1.508,1.33333,1.17338,3.44171,1.26381
10.904,0.774,1.32,7.314,1.33333,0,0.0624036,1.46127
5.039,0.718,1.303,1.497,1.33333,0.16379,11.4449,3.49605
11.255,0.895,1.325,7.542,1.33333,0,0.390306,4.1857
11.063,0.75,1.336,7.496,1.33333,0,0.549984,5.70919
6.284,0.929,1.455,2.309,1.33333,0.175295,26.4055,10.7316
7.633,0.809,1.59,3.236,1.33333,0.820259,10.582,1.44116
11.894,0.969,1.537,7.748,1.33333,0,0.333256,3.14394
5.777,0.947,1.484,1.661,1.33333,0.113339,30.9848,11.8898
10.306,0.811,1.395,6.487,1.33333,0.480957,3.76348,12.1405
7.455,1.135,1.455,3.194,1.33333,1.36079,3.89202,6.15889
11.43,0.976,1.441,7.52,1.33333,0,0.338979,6.61207
5.774,1.064,1.407,1.687,1.33333,0.0760297,7.30329,4.42595
11.204,0.77,1.474,7.435,1.33333,0,0.348174,4.19468
11.736,1.064,1.381,7.595,1.33333,4.68387,0.400552,2.35644
5.767,1.088,1.411,1.636,1.33333,0.367184,31.7507,8.44676
12.009,1.141,1.417,7.838,1.33333,1.60321,1.12581,14.7046
8.807,1.079,1.451,4.726,1.33333,0.469319,8.72538,15.0455
5.515,0.991,1.382,1.559,1.33333,1.56179,11.5649,1.92168
5.675,1.004,1.374,1.667,1.33333,1.43438,4.59794,0.614806
11.384,0.922,1.399,7.471,1.33333,0,0.0377097,0.865674
9.241,1.072,1.506,4.91,1.33333,0.0194525,0.568374,1.14351
5.748,0.99,1.392,1.707,1.33333,0.479591,7.15141,0.847768
10.328,0.95,1.374,6.211,1.33333,3.40922,0.281829,1.38303
5.813,1.135,1.409,1.632,1.33333,0.159994,1.02572,1.50291
11.636,0.998,1.383,7.7,1.33333,0,0.0407121,0.909357
5.875,1.19,1.38,1.62,1.33333,0.174865,3.03973,2.09778
11.25,0.89,1.397,7.445,1.33333,0,0.140595,2.04107
5.58,0.931,1.46,1.574,1.33333,0.592982,7.5906,0.488939
11.574,0.888,1.364,7.792,1.33333,0,0.0423833,0.515718
6.005,1.153,1.384,1.852,1.33333,0.403548,0.862861,0.490749
9.502,1.9,2.414,3.274,1.33333,0.608202,9.75208,0.658548
23.405,4.719,2.399,13.571,1.33333,0,0.0409124,1.08364
12.719,1.648,1.667,6.591,1.33333,1.25244,0.253633,0.447947
6.038,1.184,1.512,1.648,1.33333,0.155494,8.96615,4.76945
8.638,1.033,1.47,4.519,1.33333,2.40159,0.800904,3.14124
7.014,0.985,1.48,3.063,1.33333,0.873025,4.96077,2.90166
11.483,1.112,1.488,7.451,1.33333,0,1.00104,18.9485
5.527,1.005,1.397,1.592,1.33333,0.380477,36.9165,6.13176
8.731,0.977,1.483,4.731,1.33333,0.128324,3.87525,5.75601
5.237,0.546,1.434,1.638,1.33333,1.08505,4.61137,5.38945
10.35,0.957,1.365,6.355,1.33333,5.48979,0.806405,2.73102
11.725,0.897,1.415,7.822,1.33333,0,0.394389,8.73483
5.619,0.973,1.415,1.573,1.33333,0.270664,7.12526,3.33547
11.975,1.057,1.373,7.917,1.33333,3.51969,0.234344,2.75861
7.757,1.487,1.406,3.086,1.33333,2.40063,0.89495,1.1218
11.352,0.889,1.335,7.541,1.33333,20.3938,0.0186413,0.511254
5.176,0.749,1.378,1.508,1.33333,0.558565,9.76832,2.20226
5.389,0.997,1.377,1.47,1.33333,0.75573,0.440187,0.4779
9.984,1.081,1.355,6.01,1.33333,3.2221,1.24147,1.0579
5.051,0.609,1.355,1.555,1.33333,0.402004,5.74908,4.74854
8.462,0.736,1.324,4.804,1.33333,0.876155,7.52382,13.2651
