Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.922,1.128,1.314,7.937,1.33333,0,0.340288,4.74044
5.809,0.965,1.316,1.789,1.33333,0.0480656,73.3323,45.9291
12.696,1.217,1.328,8.367,1.33333,0,3.07896,54.6191
6.025,1.197,1.354,1.653,1.33333,0.263594,30.9884,58.875
12.11,1.077,1.304,8.023,1.33333,0.0518913,3.24782,59.5913
5.61,1.07,1.325,1.526,1.33333,0.418919,86.5646,23.6579
5.534,0.987,1.343,1.619,1.33333,0.0280237,43.6051,22.473
7.04,1.061,1.293,3.058,1.33333,0.364283,30.2884,12.1329
11.523,0.929,1.368,7.646,1.33333,0,0.660315,12.1212
8.74,1.088,1.365,4.644,1.33333,0.120114,12.0609,12.5962
5.247,0.827,1.358,1.459,1.33333,0.293208,67.4442,16.9974
5.381,1.052,1.313,1.54,1.33333,0.138921,27.2679,31.3518
5.42,0.9,1.325,1.59,1.33333,1.36128,20.1957,4.09501
6.732,0.885,1.365,2.858,1.33333,1.57081,2.07571,1.27582
11.244,1.002,1.301,7.511,1.33333,0,0.0726541,1.67137
8.399,1.104,1.322,4.487,1.33333,0.356869,1.20311,1.8164
8.237,1.036,1.325,4.342,1.33333,0.225232,0.942117,2.18705
11.096,0.905,1.328,7.377,1.33333,0,0.130316,2.3309
11.35,0.891,1.327,7.625,1.33333,0,0.176674,2.23843
10.912,0.868,1.318,7.269,1.33333,0,0.121103,2.01459
11.12,0.873,1.371,7.415,1.33333,0,0.0651875,2.06335
11.385,1.036,1.462,7.421,1.33333,0,0.0646291,2.2016
6.873,0.94,1.339,3.016,1.33333,0.0294851,0.444776,2.59085
5.354,0.876,1.365,1.559,1.33333,0.0605873,1.20926,2.49169
11.241,0.988,1.375,7.312,1.33333,0.485989,0.100804,2.48676
11.098,0.863,1.336,7.413,1.33333,0,0.13731,2.61351
11.219,1.062,1.332,7.372,1.33333,0,0.147748,2.74145
5.193,0.786,1.377,1.484,1.33333,0.359372,1.39417,2.52533
10.947,0.838,1.324,7.296,1.33333,0,0.072256,2.52539
8.001,0.853,1.329,4.306,1.33333,0.279028,0.164121,2.5577
5.156,0.82,1.364,1.47,1.33333,0.176555,1.33173,2.40453
10.977,0.928,1.336,7.273,1.33333,0,0.133449,2.36443
5.03,0.816,1.302,1.426,1.33333,0.489073,1.18328,2.42555
11.213,0.902,1.332,7.48,1.33333,0.2864,0.138632,2.44223
11.208,0.881,1.342,7.577,1.33333,0,0.223004,2.54239
10.858,0.726,1.379,7.35,1.33333,0,0.175444,2.49981
9.241,0.736,1.325,5.724,1.33333,0.105249,0.350504,2.47187
11.054,0.831,1.353,7.46,1.33333,0,0.198022,2.72784
5.137,0.835,1.374,1.452,1.33333,0.204404,1.22298,2.48668
11.327,0.803,1.336,7.752,1.33333,0,0.137654,2.64765
6.649,0.862,1.38,2.885,1.33333,0.0928439,2.32025,3.49574
5.312,0.884,1.327,1.573,1.33333,0.193688,5.89414,2.98394
9.739,1.196,1.337,5.603,1.33333,0.115777,0.965563,3.1698
10.897,0.924,1.329,7.196,1.33333,0,1.40793,10.3229
5.234,0.846,1.32,1.5,1.33333,0.313895,7.59026,2.28125
11.305,1.204,1.314,7.26,1.33333,0,0.152246,2.3311
10.912,0.964,1.328,7.174,1.33333,0,3.62834,24.0652
10.93,0.9,1.355,7.221,1.33333,0,1.20667,10.6095
10.931,0.934,1.329,7.24,1.33333,0,2.69971,19.6191
10.949,0.821,1.324,7.331,1.33333,0,4.43523,30.7467
5.454,1.106,1.324,1.489,1.33333,0.345417,103.063,20.213
11.088,1.04,1.326,7.247,1.33333,0,2.63077,20.3308
9.404,0.871,1.323,5.702,1.33333,1.00668,16.2689,31.3709
5.45,1.051,1.331,1.527,1.33333,0.0390338,77.015,35.4624
5.248,0.929,1.335,1.488,1.33333,0.179001,149.445,35.385
10.939,0.789,1.325,7.368,1.33333,0,2.57247,21.0548
6.622,0.705,1.334,3.024,1.33333,0.144216,54.9019,25.6622
9.795,0.861,1.352,5.999,1.33333,0.05957,19.8658,35.33
6.883,1.017,1.338,2.947,1.33333,0.0351117,81.0352,42.7886
5.272,0.831,1.384,1.523,1.33333,0.0424559,81.9548,39.8697
11.267,0.916,1.324,7.509,1.33333,0,2.68355,43.7021
8.338,0.94,1.322,4.465,1.33333,0.00575004,39.73,42.565
5.272,0.908,1.331,1.502,1.33333,0.182768,127.715,46.6957
11.264,0.992,1.311,7.487,1.33333,0,3.22073,45.9115
8.32,0.909,1.328,4.48,1.33333,0.0763314,38.4615,45.8413
5.502,1.096,1.326,1.529,1.33333,0.182117,99.3172,38.3449
11.156,1.008,1.39,7.274,1.33333,0,2.15366,31.4135
11.236,1.067,1.323,7.358,1.33333,0,4.37398,39.444
8.249,0.846,1.325,4.533,1.33333,0.0253411,26.7646,33.7287
5.382,0.886,1.323,1.583,1.33333,0.0564909,62.0629,31.371
5.546,1.027,1.406,1.47,1.33333,0.0945046,92.1188,46.7097
10.995,1.001,1.319,7.224,1.33333,0,2.89588,52.9754
5.252,0.937,1.339,1.45,1.33333,0.0632293,118.128,47.675
5.032,0.735,1.306,1.459,1.33333,0.104135,95.946,43.1045
5.425,0.934,1.311,1.613,1.33333,0.256499,41.5587,32.263
6.953,0.987,1.368,2.948,1.33333,0.357303,17.5014,25.0951
11.326,1.012,1.332,7.478,1.33333,0,1.18784,20.3196
11.663,1.337,1.381,7.391,1.33333,0,7.50663,49.7089
10.716,0.779,1.328,7.079,1.33333,0,2.38327,20.2742
11.449,0.868,1.351,7.716,1.33333,0,3.12018,24.5738
8.621,1.121,1.345,4.57,1.33333,0.0303121,19.3322,25.0235
10.09,0.87,1.352,6.216,1.33333,0.708541,24.3735,34.2487
11.892,1.208,1.395,7.677,1.33333,0.617775,5.07984,32.8347
11.774,1.071,1.328,7.761,1.33333,0.0249128,4.84147,34.9219
11.289,0.694,1.335,7.671,1.33333,0,6.05701,49.1569
11.358,0.739,1.324,7.636,1.33333,1.55572,5.90627,35.7482
10.232,0.845,1.323,6.39,1.33333,0.443569,28.4313,57.8408
5.516,0.73,1.384,1.699,1.33333,0.608826,55.4987,34.5626
7.174,1.167,1.307,2.97,1.33333,0.811532,25.4515,23.8351
11.202,0.832,1.379,7.511,1.33333,0,1.93949,24.5544
11.162,0.784,1.335,7.555,1.33333,0,3.10772,22.7306
5.247,0.788,1.316,1.583,1.33333,0.22141,53.9684,14.6129
11.222,0.816,1.411,7.488,1.33333,0,1.28517,13.607
11.391,0.968,1.347,7.558,1.33333,0,1.34829,13.2112
11.031,0.678,1.334,7.489,1.33333,0,0.929239,13.8267
8.283,0.909,1.333,4.445,1.33333,0.0642807,5.97919,14.3246
11.531,0.889,1.321,7.705,1.33333,0.463075,1.32412,14.849
5.565,1.158,1.319,1.524,1.33333,0.0466352,21.6321,15.0886
9.864,0.924,1.321,6.055,1.33333,0.205423,5.68894,14.6927
7.058,1.122,4.382,0,1.33333,0,0,14.6927
7.009,0.933,1.378,3.064,1.33333,0.0514846,14.6621,13.3308
11.351,0.854,1.343,7.568,1.33333,0.122305,1.68902,16.8724
8.67,1.077,1.311,4.645,1.33333,0.36058,10.6756,12.5842
10.137,0.898,1.327,6.31,1.33333,0.562784,3.36953,9.34973
11.784,0.985,1.328,7.957,1.33333,0,0.999991,10.8276
11.657,1.168,1.314,7.597,1.33333,0.232865,1.31425,11.7898
5.498,1.069,1.301,1.568,1.33333,0.13965,20.4888,10.7851
11.456,0.917,1.331,7.638,1.33333,0,0.469067,10.6516
7.408,1.052,1.334,3.36,1.33333,0.595743,9.26846,5.36014
12.227,1.103,1.299,8.163,1.33333,0,0.277647,3.94416
12.641,1.193,1.338,8.371,1.33333,0.82286,0.253643,3.78731
11.726,0.982,1.328,7.774,1.33333,0,0.275442,3.81774
11.927,0.937,1.334,7.969,1.33333,0,0.294762,3.85985
11.959,1.013,1.32,7.953,1.33333,0,0.218259,3.72251
12.05,1.037,1.327,8.065,1.33333,0,0.119212,3.73442
11.871,0.919,1.329,7.983,1.33333,0,0.0917148,3.66148
11.871,1.07,1.313,7.866,1.33333,0,0.0139997,3.53327
7.325,1.248,1.303,3.111,1.33333,0.0197787,0.696308,3.37186
8.684,0.995,1.32,4.724,1.33333,0.921467,0.240166,3.07426
12.161,0.934,1.333,8.245,1.33333,0,0.2364,4.36434
11.698,0.896,1.304,7.901,1.33333,0,0.0568951,2.7013
5.476,0.932,1.312,1.566,1.33333,0.578702,2.90558,3.89943
5.591,0.938,1.319,1.64,1.33333,0.0254048,4.24222,4.98373
6.974,0.932,1.341,3.045,1.33333,0.332495,5.36107,4.32593
11.772,0.989,1.429,7.788,1.33333,2.23441,0.519736,3.61212
11.399,0.917,1.362,7.591,1.33333,0,2.48415,18.7722
10.015,0.807,1.325,6.259,1.33333,0.974141,11.3284,11.1195
11.382,0.848,1.306,7.667,1.33333,0,0.494948,5.20675
5.383,0.83,1.404,1.556,1.33333,0.163938,17.7329,6.49533
11.589,0.907,1.326,7.793,1.33333,0,1.10942,9.08792
