Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.358,1.866,1.291,1.482,1.33333,0.0999207,398.81,146.355
5.19,0.747,1.292,1.596,1.33333,0.351411,388.526,55.9211
5.39,0.858,1.317,1.569,1.33333,0.428833,108.654,7.0082
11.634,0.962,1.336,7.728,1.33333,0.577048,0.414065,6.40882
8.633,1.046,1.365,4.607,1.33333,1.90933,2.72989,6.11816
5.454,0.992,1.32,1.566,1.33333,0.672459,10.6247,5.3505
7.584,1.331,1.387,3.234,1.33333,0.0101442,1.7525,3.68933
5.716,1.132,1.306,1.626,1.33333,0.983175,2.06094,1.31475
11.91,0.971,1.394,7.952,1.33333,0,0.0672483,1.97101
7.237,1.045,1.343,3.173,1.33333,0.0262093,2.18274,2.22475
11.663,0.964,1.346,7.701,1.33333,2.21304,0.206426,2.32782
5.815,1.279,1.325,1.538,1.33333,0.298058,3.87565,4.73354
10.981,0.865,1.344,7.243,1.33333,0,0.187948,3.85564
8.255,0.972,1.346,4.356,1.33333,0.0439363,2.40856,4.53295
11.068,1.06,1.381,7.147,1.33333,0,0.48038,5.4548
8.327,0.954,1.329,4.491,1.33333,0.72771,4.99335,3.87784
6.851,0.857,1.332,3.118,1.33333,0.734072,2.50406,1.2713
9.851,0.964,1.329,5.919,1.33333,3.7649,0.780374,3.06298
11.166,0.891,1.391,7.325,1.33333,3.0097,2.59809,30.4086
11.45,1.181,1.387,7.343,1.33333,0,2.13878,37.1717
8.467,0.987,1.317,4.613,1.33333,0.122207,19.5018,24.2385
11.388,0.866,1.309,7.631,1.33333,1.4169,4.12966,32.0482
11.101,0.891,1.343,7.367,1.33333,0,2.43977,39.3465
5.415,0.978,1.334,1.566,1.33333,0.278825,116.863,20.8933
5.527,0.984,1.371,1.543,1.33333,0.161658,39.2464,14.0133
11.004,0.724,1.36,7.418,1.33333,0,0.707026,15.7185
5.422,0.915,1.429,1.533,1.33333,0.183767,40.9955,14.0129
9.829,0.863,1.298,6.125,1.33333,1.19647,5.39921,9.72551
11.48,1.023,1.331,7.558,1.33333,0,0.484696,10.4045
11.277,0.764,1.341,7.502,1.33333,0.0548784,1.51937,11.8557
5.305,0.73,1.326,1.644,1.33333,0.151876,23.2131,10.3022
9.108,0.995,1.36,5.032,1.33333,0.47916,4.91812,8.53406
5.436,0.835,1.387,1.589,1.33333,0.526448,34.145,7.30514
11.5,0.845,1.339,7.779,1.33333,0,1.79573,23.6149
5.606,1.113,1.317,1.581,1.33333,0.0774666,94.7585,33.1731
11.671,0.843,1.311,7.937,1.33333,0,2.56726,18.2363
5.66,1.005,1.336,1.665,1.33333,0.340911,73.018,7.06047
5.506,0.9,1.349,1.616,1.33333,0.0182903,32.4676,15.0998
11.424,0.885,1.321,7.641,1.33333,0,0.929789,15.6186
10.024,0.949,1.321,6.116,1.33333,0.507336,7.81331,12.4451
11.406,0.916,1.324,7.542,1.33333,1.1653,1.83101,11.3584
