Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.702,1.204,1.316,1.559,1.33333,0.476658,50.285,16.4451
8.221,0.931,1.373,4.372,1.33333,0.214361,12.2689,31.2447
8.329,0.966,1.376,4.46,1.33333,0.751022,12.9353,20.8497
5.684,1.206,1.448,1.506,1.33333,0.736177,21.1858,9.5059
8.415,0.997,1.3,4.606,1.33333,1.22385,3.58218,11.6292
11.421,1.136,1.296,7.433,1.33333,0,0.380378,9.28923
5.587,0.991,1.31,1.631,1.33333,0.329058,11.2538,3.05698
5.535,0.934,1.328,1.565,1.33333,0.435545,4.07384,1.349
11.15,0.921,1.384,7.347,1.33333,0,0.0912362,2.42823
5.274,0.833,1.319,1.55,1.33333,0.347162,2.20181,1.23623
6.747,0.78,1.347,3.036,1.33333,0.00501794,2.24022,2.07595
9.935,1.037,1.382,5.945,1.33333,4.29763,0.3021,1.18741
6.921,1.044,1.302,3.012,1.33333,1.06517,2.58746,0.685325
11.442,0.927,1.357,7.596,1.33333,6.70855,0.0798981,0.769465
11.416,1.118,1.426,7.381,1.33333,0,0.0551577,1.28734
8.401,1.034,1.325,4.479,1.33333,0.161072,1.04886,1.58672
6.942,0.948,1.349,3.113,1.33333,0.292317,5.93694,2.92254
6.761,0.932,1.343,2.885,1.33333,0.422498,1.10401,2.23198
8.298,0.989,1.312,4.466,1.33333,2.05285,0.883218,1.72161
11.215,0.921,1.324,7.456,1.33333,0,0.162327,2.83061
9.879,0.961,1.326,5.998,1.33333,0.150804,0.494354,2.28973
11.036,0.896,1.316,7.27,1.33333,1.98561,0.121024,1.38872
10.738,0.756,1.324,7.195,1.33333,0,0.0674345,1.61432
5.14,0.74,1.374,1.512,1.33333,0.481689,1.96177,0.830445
11.087,0.861,1.34,7.366,1.33333,0,0.0717407,0.882502
5.244,0.791,1.359,1.501,1.33333,0.00439398,1.17621,0.828211
5.202,0.836,1.324,1.504,1.33333,0.125081,2.71693,1.22421
5.182,0.818,1.385,1.454,1.33333,0.867361,2.9044,1.00219
10.619,0.816,1.363,7.071,1.33333,0,0.0564778,1.29068
8.128,0.829,1.398,4.311,1.33333,1.14845,2.2288,1.25306
10.819,1.232,1.406,6.788,1.33333,0,0.134037,1.67292
8.383,1.169,1.326,4.385,1.33333,0.996169,0.811498,0.478758
7.842,0.826,1.303,4.241,1.33333,0.796876,1.24627,1.22926
5.355,0.976,1.335,1.511,1.33333,0.270138,0.572663,2.16557
11.291,0.972,1.4,7.443,1.33333,0,0.106207,2.44303
9.515,0.806,1.33,5.845,1.33333,0.370063,0.972026,2.8142
10.905,0.998,1.348,7.024,1.33333,3.4456,0.250027,2.62338
6.481,0.734,1.332,2.945,1.33333,0.0268248,2.80821,7.08014
8.072,0.863,1.33,4.398,1.33333,2.76117,3.4035,4.28786
6.788,0.724,1.325,3.178,1.33333,0.945291,2.25887,3.12845
9.688,0.805,1.327,5.968,1.33333,1.52022,0.618635,3.87849
11.143,1.017,1.318,7.284,1.33333,0,0.0910574,2.18612
11.325,0.915,1.302,7.59,1.33333,0,0.721587,5.88217
5.339,0.941,1.318,1.526,1.33333,0.333801,8.16369,2.14169
5.524,0.962,1.314,1.607,1.33333,0.516124,3.45267,0.951774
