Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.351,1.128,1.327,7.29,1.33333,0.239455,7.82754,60.2996
5.378,0.973,1.363,1.433,1.33333,0.563504,200.612,85.8567
9.419,0.949,1.323,5.659,1.33333,0.981943,20.4733,62.0308
5.385,1.059,1.326,1.536,1.33333,1.13285,32.5531,15.9466
5.271,0.83,1.38,1.509,1.33333,0.147932,13.015,16.7273
5.308,0.87,1.313,1.575,1.33333,1.49326,19.6495,1.89914
11.472,0.896,1.291,7.719,1.33333,0,0.0724822,1.7072
11.447,1.063,1.307,7.474,1.33333,0,0.190547,2.2506
11.441,0.925,1.314,7.58,1.33333,2.08946,0.299452,2.53863
11.1,0.801,1.331,7.436,1.33333,0,0.655817,4.75866
6.984,0.938,1.37,3.066,1.33333,0.0645362,11.4516,6.59613
11.146,0.837,1.35,7.423,1.33333,0,0.842684,5.75523
6.107,1.371,1.434,1.651,1.33333,0.51397,8.03229,1.09142
5.619,1.095,1.35,1.571,1.33333,0.0278518,6.27805,3.86998
11.64,1.115,1.305,7.677,1.33333,0,0.453864,4.44914
11.622,1.134,1.307,7.613,1.33333,0,0.39677,4.02006
12.321,1.734,1.338,7.711,1.33333,0,0.23612,3.37238
10.099,1.087,1.309,6.09,1.33333,0.387144,0.300774,2.19234
11.622,1.103,1.402,7.608,1.33333,0,0.180627,2.99794
7.056,1.043,1.338,3.034,1.33333,0.946069,0.799619,1.85263
11.5,1.073,1.325,7.569,1.33333,0,0.0804512,1.29939
7.332,1.201,1.36,3.167,1.33333,0.514808,1.76272,1.54456
7.254,1.241,1.308,3.085,1.33333,0.185088,1.82075,2.13549
7.166,1.031,1.352,3.196,1.33333,0.240338,2.19537,2.10498
11.637,0.993,1.381,7.636,1.33333,3.41226,0.162431,1.64574
6.944,1.002,1.366,2.985,1.33333,0.349657,0.824857,2.04462
11.926,1.125,1.342,7.971,1.33333,0,0.170656,3.29028
5.665,1.13,1.333,1.591,1.33333,0.0765376,19.6197,8.54201
6.919,0.918,1.384,3.001,1.33333,0.684176,11.3406,1.27757
11.673,1.115,1.355,7.656,1.33333,0,0.0479493,1.23682
11.909,1.06,1.348,7.89,1.33333,0,0.196433,1.7146
7.018,0.872,1.33,3.145,1.33333,0.0723726,3.12248,3.3484
11.255,0.815,1.335,7.537,1.33333,0,0.468856,4.13545
11.725,1.062,1.334,7.79,1.33333,0,0.178729,3.02689
11.668,0.996,1.346,7.774,1.33333,0,0.133872,2.46328
5.342,0.874,1.378,1.529,1.33333,0.182009,1.86415,2.04421
10.02,0.818,1.331,6.261,1.33333,0.647282,0.289318,1.75114
11.491,0.985,1.382,7.577,1.33333,0,0.223166,2.73094
11.418,0.924,1.35,7.605,1.33333,0,0.142024,2.09576
5.344,0.791,1.329,1.599,1.33333,0.0493721,1.19012,1.56732
5.36,0.822,1.393,1.569,1.33333,0.271445,5.11253,1.50701
6.808,0.908,1.328,2.984,1.33333,0.0982133,5.44824,3.04608
11.132,0.806,1.38,7.466,1.33333,0,0.522245,4.71167
5.501,0.988,1.376,1.565,1.33333,0.414989,8.1746,1.83524
5.691,1.163,1.354,1.547,1.33333,0.139575,3.36523,2.14489
11.339,0.993,1.304,7.468,1.33333,0.428715,0.144474,1.86233
5.163,0.782,1.329,1.545,1.33333,0.364119,40.4554,27.9513
5.538,0.953,1.457,1.502,1.33333,0.722561,19.4694,15.0997
10.955,0.766,1.349,7.37,1.33333,0,0.345106,6.69371
5.211,0.745,1.342,1.553,1.33333,0.191736,9.47774,3.94009
11.325,0.718,1.358,7.724,1.33333,0,0.295005,4.14986
11.44,0.696,1.376,7.852,1.33333,0,0.359732,4.26313
9.899,0.711,1.402,6.175,1.33333,0.358696,1.23191,4.10812
9.789,0.72,1.325,6.165,1.33333,0.324885,1.17677,3.83208
9.872,0.777,1.397,6.129,1.33333,0.843569,1.26333,3.89209
11.535,0.823,1.322,7.861,1.33333,0,0.137716,3.91335
11.666,0.894,1.313,7.907,1.33333,0,0.303601,4.02539
11.795,0.917,1.361,7.878,1.33333,4.3792,0.335127,4.29556
11.479,0.961,1.367,7.594,1.33333,1.02777,0.546627,4.41737
11.424,0.812,1.362,7.744,1.33333,0,2.15674,20.1438
7.151,0.929,1.329,3.301,1.33333,0.278914,15.0578,8.28059
7.335,0.974,1.337,3.435,1.33333,0.13775,3.65258,4.46434
11.641,0.971,1.332,7.626,1.33333,0,0.224192,4.31967
9.246,1.046,1.337,5.074,1.33333,0.0200972,2.11359,3.46242
5.584,0.813,1.323,1.698,1.33333,0.588572,3.44995,0.953931
12.518,1.068,1.333,8.457,1.33333,0,0.057541,1.04259
11.946,0.918,1.321,8.023,1.33333,0,0.0473332,0.94239
12.014,1.027,1.356,7.968,1.33333,0,0.415433,3.16067
5.684,0.974,1.321,1.682,1.33333,0.346063,5.87969,1.25849
12.005,0.926,1.324,8.017,1.33333,1.26622,0.0588842,1.11115
10.881,1.252,1.353,6.519,1.33333,0.651621,0.160117,0.967429
12.309,0.985,1.33,8.341,1.33333,0,0.0708273,0.959224
5.945,1.117,1.322,1.722,1.33333,0.014796,0.662731,0.958077
5.837,1.057,1.367,1.706,1.33333,0.369304,9.32885,1.57982
12.376,0.965,1.322,8.345,1.33333,0,0.0609712,2.20561
7.673,1.1,1.327,3.446,1.33333,0.161252,1.6536,1.35177
12.912,1.145,1.311,8.668,1.33333,0.205292,0.123593,1.81719
12.463,1.327,1.416,7.988,1.33333,0,0.515742,10.3181
10.989,1.144,1.349,6.728,1.33333,0.70687,2.08697,5.60816
12.629,1.134,1.339,8.379,1.33333,0,0.497555,6.83291
9.004,0.977,1.328,4.918,1.33333,1.10339,3.28362,2.15998
12.52,0.965,1.365,8.448,1.33333,0.0859512,0.161146,2.0923
5.947,1.179,1.349,1.722,1.33333,0.801617,2.61495,0.8607
12.553,1.123,1.323,8.402,1.33333,0,0.0245489,0.838898
12.206,1.212,1.356,7.873,1.33333,2.7294,0.0602162,0.852335
7.366,1.087,1.338,3.208,1.33333,0.259764,1.35386,0.990493
11.917,1.095,1.346,7.885,1.33333,0,0.019562,0.751376
5.655,1.023,1.361,1.621,1.33333,0.107133,1.30803,0.998615
5.813,1.049,1.374,1.67,1.33333,0.00750819,1.10819,1.06979
11.983,1.082,1.331,7.911,1.33333,0,0.0345469,1.06062
10.532,1.193,1.32,6.329,1.33333,1.64012,0.329925,0.720012
12.076,1.028,1.356,8.035,1.33333,1.16873,0.0523431,0.727332
5.622,1.039,1.338,1.629,1.33333,0.0435709,4.10249,3.67547
12.203,0.998,1.323,8.247,1.33333,0,0.106837,3.73946
7.138,0.799,1.324,3.292,1.33333,0.0169561,3.5796,3.81358
5.768,0.97,1.332,1.703,1.33333,0.221931,6.87417,2.92763
12.115,0.969,1.393,8.092,1.33333,0,0.083461,3.26323
12.65,1.046,1.346,8.587,1.33333,0,0.255486,2.98347
9.332,1.108,1.37,5.097,1.33333,0.089546,1.34994,2.91211
7.513,1.051,1.329,3.404,1.33333,0.232377,2.57298,2.25304
5.938,1.068,1.342,1.795,1.33333,0.136305,2.61119,1.73741
5.918,1.073,1.326,1.679,1.33333,0.193387,0.699348,1.60937
10.533,0.914,1.33,6.506,1.33333,0.0451428,0.249242,2.51422
11.726,1.025,1.415,7.689,1.33333,0,0.101185,2.45324
5.667,1.066,1.357,1.56,1.33333,0.466172,4.60059,1.84003
11.581,1.133,1.33,7.589,1.33333,0,0.107038,1.70474
10.186,0.928,1.354,6.3,1.33333,1.809,0.2717,0.923529
11.679,0.945,1.327,7.821,1.33333,0,0.101178,1.17077
11.293,0.844,1.321,7.552,1.33333,0,0.528859,4.5576
11.718,0.817,1.324,7.925,1.33333,0.350179,0.589555,4.98544
5.488,0.926,1.326,1.586,1.33333,0.47819,10.2351,1.52931
12.221,1.129,1.413,8.076,1.33333,0,0.122833,1.65717
11.798,0.889,1.338,7.948,1.33333,0,0.164663,2.0438
5.666,0.91,1.321,1.721,1.33333,0.0507026,1.66864,2.02527
11.927,0.906,1.332,8.033,1.33333,0,0.215123,3.12709
5.599,0.914,1.343,1.636,1.33333,0.242251,9.66345,4.33681
11.808,0.837,1.323,8.014,1.33333,2.57586,1.51573,7.99113
11.658,0.89,1.329,7.861,1.33333,0,0.333031,3.82515
5.601,0.909,1.33,1.596,1.33333,0.390674,21.7971,2.54667
11.412,0.961,1.365,7.512,1.33333,0,0.164915,2.148
10.232,0.939,1.345,6.281,1.33333,0.760828,0.551405,1.81231
11.929,1.044,1.339,7.983,1.33333,1.27126,0.465167,2.8088
5.756,1.317,1.348,1.51,1.33333,0.50892,20.4813,7.70924
11.653,1.131,1.316,7.733,1.33333,0,0.265055,8.45655
11.163,0.894,1.337,7.457,1.33333,0,0.717368,8.57086
11.41,1.067,1.324,7.555,1.33333,0,0.78302,9.66107
9.499,0.887,1.323,5.78,1.33333,0.830209,2.78908,9.001
5.726,1.235,1.35,1.534,1.33333,0.540449,118.681,29.8668
11.642,1.105,1.369,7.677,1.33333,0,3.45362,24.4557
5.373,0.919,1.376,1.509,1.33333,0.288561,64.4684,11.3072
5.177,0.808,1.325,1.497,1.33333,0.123637,74.7249,23.7561
11.596,0.992,1.327,7.783,1.33333,0,2.65321,19.9864
11.54,1.064,1.329,7.648,1.33333,0,3.93416,26.3989
11.489,1.027,1.34,7.655,1.33333,0,5.53414,36.2825
11.252,0.947,1.333,7.501,1.33333,0,5.26803,35.1948
5.286,0.878,1.384,1.496,1.33333,0.0877154,65.8942,26.7278
5.37,0.971,1.318,1.521,1.33333,0.186152,95.261,24.6565
5.295,0.869,1.329,1.537,1.33333,0.272597,54.3288,9.663
8.591,0.83,1.362,4.826,1.33333,0.282172,4.88326,6.37189
11.864,1.094,1.329,7.927,1.33333,0,0.682517,6.92958
11.64,0.9,1.316,7.819,1.33333,3.22823,0.600095,3.93963
11.583,0.884,1.357,7.796,1.33333,0,0.346046,4.36101
11.518,0.842,1.371,7.764,1.33333,0,0.401658,4.42542
8.744,1.077,1.356,4.717,1.33333,0.326757,6.62908,6.62776
9.89,0.889,1.37,6.051,1.33333,0.991518,2.05081,4.58556
11.572,1.002,1.348,7.648,1.33333,4.37248,0.443451,3.25345
10.954,0.914,1.309,7.269,1.33333,0,0.232567,4.83167
11.494,0.897,1.329,7.8,1.33333,0,0.701225,5.98226
8.205,0.78,1.379,4.502,1.33333,0.274754,3.01605,3.81425
11.179,0.979,1.328,7.402,1.33333,0,0.587195,5.07721
11.365,1.016,1.361,7.508,1.33333,0,0.484623,4.53135
5.43,1.026,1.35,1.513,1.33333,0.185068,11.5632,4.55338
9.845,1.023,1.314,5.963,1.33333,0.817789,2.90787,4.38416
11.332,1.072,1.301,7.476,1.33333,0,0.540531,5.25827
5.164,0.816,1.325,1.488,1.33333,0.320234,21.2428,4.22637
11.264,1.239,1.464,7.06,1.33333,0,0.470854,4.59688
11.283,0.95,1.305,7.421,1.33333,1.3156,0.752892,5.62102
9.937,0.994,1.323,6.007,1.33333,0.632378,3.40106,6.37103
11.174,0.844,1.385,7.449,1.33333,0,2.22021,17.6286
11.673,0.771,1.351,8.048,1.33333,0,3.29997,22.1169
9.877,0.756,1.325,6.195,1.33333,0.307759,15.2661,24.4402
6.886,0.794,1.402,3.098,1.33333,0.15041,37.2344,20.5897
9.859,0.788,1.323,6.154,1.33333,1.84774,7.52184,9.65201
11.432,1.044,1.337,7.547,1.33333,0,0.747542,13.4108
11.419,0.936,1.327,7.643,1.33333,0,0.570141,6.95608
11.613,1.028,1.371,7.687,1.33333,0,1.86356,15.4084
5.404,0.898,1.427,1.515,1.33333,0.19451,73.0447,21.3369
11.468,0.968,1.329,7.662,1.33333,0,2.82668,23.8233
11.332,0.811,1.354,7.552,1.33333,0.264901,1.16531,17.1833
11.727,0.901,1.413,7.876,1.33333,0,2.62068,22.4526
11.646,0.974,1.428,7.701,1.33333,0,3.00112,25.6948
11.385,0.912,1.331,7.574,1.33333,0.216142,3.26012,28.2672
11.359,0.829,1.342,7.671,1.33333,0,2.627,23.7541
9.939,0.842,1.344,6.136,1.33333,0.0266311,8.15053,25.6112
7.052,0.969,1.357,3.108,1.33333,0.0463472,32.1832,25.1042
11.552,0.819,1.319,7.859,1.33333,0,2.65282,22.1294
5.457,0.925,1.331,1.586,1.33333,0.0704323,42.3093,23.7786
10.127,0.993,1.382,6.123,1.33333,0.30272,9.12396,24.2083
11.804,1.064,1.33,7.865,1.33333,0,3.13092,27.4138
11.833,1.234,1.327,7.661,1.33333,0.519432,3.20978,27.974
11.813,1.086,1.336,7.812,1.33333,1.0454,3.16925,24.8974
11.646,1.063,1.336,7.758,1.33333,0,2.02668,22.1913
11.71,1.078,1.334,7.736,1.33333,1.53008,2.21975,19.4776
11.529,1.122,1.323,7.611,1.33333,0,1.43616,19.3052
11.822,0.919,1.353,8.006,1.33333,0.203862,2.07391,21.0507
11.591,0.997,1.333,7.712,1.33333,0,1.22857,14.6299
11.633,1.03,1.354,7.706,1.33333,0,0.819554,13.7114
11.649,0.966,1.363,7.732,1.33333,0.412502,2.69236,24.924
11.259,0.914,1.359,7.477,1.33333,0,2.37096,22.349
5.594,1.06,1.349,1.576,1.33333,0.0449408,39.5512,24.1307
11.842,1.183,1.339,7.772,1.33333,0,2.30877,25.9933
5.323,0.75,1.39,1.558,1.33333,0.108299,31.5789,21.0245
11.263,0.808,1.309,7.584,1.33333,0,2.34772,22.9578
6.957,0.731,1.377,3.2,1.33333,0.610014,17.9376,10.7296
11.6,0.876,1.387,7.767,1.33333,0,0.500344,8.12986
8.552,0.884,1.38,4.64,1.33333,0.164371,4.11234,8.7337
10.014,0.715,1.375,6.332,1.33333,0.0576622,2.11887,8.42529
11.755,0.748,1.348,8.024,1.33333,0,0.637451,9.07956
8.483,0.841,1.313,4.689,1.33333,0.556322,18.1528,13.5426
11.553,0.699,1.333,7.828,1.33333,2.75,1.04463,9.22985
11.535,0.857,1.327,7.769,1.33333,0,1.16295,16.0172
11.614,0.862,1.336,7.887,1.33333,0,0.733668,10.1412
11.426,0.818,1.332,7.656,1.33333,0.68919,1.48913,14.4809
5.521,0.961,1.35,1.588,1.33333,0.0729866,30.3839,16.5579
5.476,1.03,1.317,1.492,1.33333,0.166808,18.1464,10.1664
11.342,1.127,1.373,7.373,1.33333,0,0.378232,9.86135
11.291,0.921,1.328,7.487,1.33333,2.54193,0.935902,8.77604
11.638,1.144,1.334,7.668,1.33333,0,0.729798,11.3568
5.268,0.902,1.314,1.489,1.33333,0.382866,22.7481,8.65278
11.442,0.893,1.445,7.591,1.33333,0,0.533973,8.83259
11.35,0.884,1.331,7.551,1.33333,2.34651,0.907886,7.97493
9.841,0.814,1.333,6.139,1.33333,0.525411,3.50806,11.3732
8.572,0.953,1.421,4.605,1.33333,2.24121,5.12583,9.41123
6.884,0.802,1.37,3.092,1.33333,0.103947,2.79006,8.81572
11.275,0.826,1.349,7.578,1.33333,0,0.276742,8.30225
8.551,0.965,1.335,4.66,1.33333,0.353413,4.058,8.10256
11.134,0.702,1.311,7.539,1.33333,4.57078,0.816597,8.93132
