Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.102,1.016,1.317,6.126,1.33333,7.04426,0.63254,1.68779
9.632,0.781,1.41,5.949,1.33333,0.772412,16.3444,51.1497
5.514,1.083,1.31,1.592,1.33333,0.66568,61.8111,9.98272
11.581,0.76,1.337,7.884,1.33333,4.8034,1.32837,9.1289
7.032,0.929,1.337,3.138,1.33333,0.331873,11.2043,8.86414
11.707,1.132,1.345,7.678,1.33333,0,0.420651,8.8368
5.581,1.097,1.312,1.51,1.33333,0.414005,26.3874,5.82812
5.608,1.086,1.389,1.572,1.33333,0.505786,17.1271,0.485956
5.317,0.982,1.302,1.492,1.33333,0.0228491,3.1913,5.25521
11.465,0.738,1.321,7.831,1.33333,6.7098,0.589477,4.16822
5.385,0.888,1.326,1.596,1.33333,0.78948,5.41187,1.42015
8.678,0.891,1.367,4.757,1.33333,0.940846,0.447915,1.0479
11.684,0.814,1.422,7.842,1.33333,0,0.116509,2.29788
9,1.062,1.427,4.86,1.33333,0.0514416,0.542665,1.13902
6.18,1.698,1.337,1.479,1.33333,0.0459884,1.58354,1.08151
11.56,1.205,1.336,7.573,1.33333,0,0.0632153,1.54065
5.254,0.89,1.32,1.533,1.33333,0.551301,2.72303,0.964465
12.006,1.005,1.442,7.961,1.33333,1.69319,0.098487,0.827457
11.936,1.199,1.41,7.712,1.33333,0,0.163319,4.85277
11.872,0.985,1.403,7.901,1.33333,0,0.0434674,0.914534
8.736,0.891,1.323,4.903,1.33333,1.27821,1.61745,1.28123
5.602,0.972,1.406,1.538,1.33333,0.439586,7.58865,0.98674
10.166,0.89,1.32,6.343,1.33333,0.770802,0.239365,0.822812
11.576,0.88,1.425,7.712,1.33333,0,0.0337187,1.04569
11.815,1.018,1.415,7.835,1.33333,0,0.0510329,0.699219
8.434,0.862,1.368,4.583,1.33333,0.346606,0.681506,1.04341
11.337,0.929,1.41,7.475,1.33333,0,0.402183,3.4394
5.416,0.863,1.368,1.541,1.33333,0.449909,11.6529,0.872921
11.203,0.988,1.362,7.342,1.33333,0,0.141133,1.79016
5.72,1.081,1.4,1.545,1.33333,0.325625,6.05716,3.16735
11.275,0.881,1.354,7.5,1.33333,0,0.47361,6.11662
5.229,0.776,1.349,1.506,1.33333,0.0327162,6.60745,6.92568
5.344,0.845,1.352,1.577,1.33333,0.459625,16.2659,0.605511
8.48,0.894,1.41,4.589,1.33333,1.19924,0.66935,0.328909
9.949,0.847,1.397,6.12,1.33333,3.11329,0.0512604,0.25752
11.379,1.053,1.344,7.414,1.33333,0,0.773171,20.0999
10.176,1.08,1.32,6.133,1.33333,0.239107,7.2599,18.3812
5.409,0.918,1.394,1.491,1.33333,0.20917,93.0433,23.8123
8.226,0.95,1.326,4.425,1.33333,2.21977,7.61211,7.26294
11.371,0.887,1.332,7.571,1.33333,0,1.95601,28.4451
8.749,0.889,1.349,4.85,1.33333,0.827482,22.9126,9.62559
11.618,0.78,1.359,7.928,1.33333,0,1.07569,11.7738
5.328,0.796,1.338,1.561,1.33333,0.326571,16.2653,5.89403
5.473,0.892,1.335,1.613,1.33333,0.643084,9.6959,1.0121
11.753,1.026,1.403,7.754,1.33333,0,0.0522268,1.26453
9.987,0.764,1.373,6.21,1.33333,1.06435,0.4296,0.966529
10.277,0.924,1.329,6.39,1.33333,0.316972,0.433776,1.48241
11.645,1.039,1.377,7.635,1.33333,0,0.143996,2.99159
9.008,0.913,1.418,5.011,1.33333,0.0713322,1.41179,2.38405
11.682,1.109,1.338,7.539,1.33333,3.45563,0.550566,3.80584
5.468,0.702,1.393,1.649,1.33333,1.32642,2.37917,0.96058
5.886,1.211,1.353,1.573,1.33333,0.243816,1.97513,3.66641
11.557,0.888,1.394,7.652,1.33333,5.45121,0.219002,3.53687
5.429,0.938,1.348,1.58,1.33333,0.67815,3.60587,1.98584
11.548,0.798,1.361,7.829,1.33333,0,0.173759,3.72048
11.597,0.807,1.396,7.744,1.33333,1.88578,0.148455,1.84687
10.262,1.044,1.397,6.195,1.33333,1.22365,0.3634,1.39833
11.434,0.837,1.333,7.669,1.33333,0,0.105781,1.91919
6.922,0.827,1.338,3.124,1.33333,0.155425,1.26411,1.42156
9.727,0.765,1.384,5.987,1.33333,1.42295,0.416608,1.25338
11.921,0.938,1.343,8.021,1.33333,18.013,0.264327,1.30451
12.098,1.033,1.35,8.103,1.33333,0,0.0730294,1.65359
11.907,0.942,1.363,8.009,1.33333,0,0.163683,2.0385
5.764,1.183,1.339,1.585,1.33333,0.189314,1.8799,1.74609
5.836,1.246,1.363,1.599,1.33333,0.382545,34.3614,1.78216
