Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.31,1.201,1.324,6.095,1.33333,0.448433,33.6666,55.3347
5.196,0.828,1.305,1.53,1.33333,0.42947,478.454,15.8279
5.352,0.861,1.438,1.496,1.33333,0.794739,17.4399,1.79839
10.949,1.002,1.32,7.135,1.33333,0,0.126761,3.93461
6.505,0.632,1.414,2.884,1.33333,0.838958,4.83704,0.93093
10.827,0.686,1.306,7.387,1.33333,0,0.0679391,0.933099
5.214,0.944,1.305,1.472,1.33333,0.398476,5.2714,0.696367
8.033,1.031,1.324,4.15,1.33333,0.142817,0.419128,0.758883
11.046,0.847,1.321,7.406,1.33333,0,0.376833,5.54442
10.985,0.82,1.331,7.294,1.33333,2.59974,1.08226,5.83193
11.698,1.24,1.31,7.594,1.33333,3.78363,0.530634,4.55619
10.812,0.93,1.338,7.09,1.33333,0,0.184548,4.02796
11.261,1.049,1.4,7.328,1.33333,0,0.501904,4.93163
5.379,0.992,1.32,1.515,1.33333,0.569694,7.71847,1.41697
6.704,0.806,1.374,3.017,1.33333,0.195372,1.75136,1.11511
11.183,0.895,1.322,7.438,1.33333,0,0.0930662,1.24661
11.201,1.012,1.309,7.314,1.33333,3.7678,0.104487,0.871203
6.849,0.994,1.323,2.985,1.33333,2.03816e-05,2.0127,2.17279
7.131,1.09,1.379,3.042,1.33333,0.422099,3.98513,3.38122
8.414,0.882,1.304,4.633,1.33333,1.39757,0.882474,2.77805
5.383,0.987,1.399,1.479,1.33333,1.34769,2.53572,0.644264
5.373,1.051,1.324,1.457,1.33333,0.385163,0.735381,0.80695
11.109,1.044,1.327,7.287,1.33333,0,0.0288803,0.612419
5.309,0.929,1.326,1.535,1.33333,0.0953492,10.6569,4.41241
9.703,0.79,1.348,5.984,1.33333,0.177982,1.68417,5.81602
11.39,0.79,1.378,7.649,1.33333,2.60731,0.238991,3.33648
5.419,0.911,1.379,1.538,1.33333,1.33649,2.59644,3.24676
11.601,0.884,1.329,7.806,1.33333,3.76209,0.132118,1.82276
11.225,0.972,1.339,7.425,1.33333,0,0.0540743,1.41556
9.998,0.896,1.401,6.122,1.33333,1.46756,0.868197,1.75648
5.828,1.351,1.34,1.533,1.33333,0.616777,10.3805,1.51713
