Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.403,1.039,1.297,7.501,1.33333,2.79985,0.574663,9.06546
5.36,0.999,1.335,1.461,1.33333,0.258689,26.4789,23.9268
5.426,1.059,1.341,1.503,1.33333,0.809071,7.26206,6.42381
8.5,0.999,1.467,4.505,1.33333,0.349111,1.56755,5.73152
5.187,0.789,1.399,1.518,1.33333,1.24614,8.12132,3.69136
11.106,0.793,1.309,7.515,1.33333,0,0.315008,6.03806
11.233,0.949,1.415,7.347,1.33333,0,0.789237,5.84671
9.949,1.108,1.366,5.924,1.33333,0.522609,3.15466,6.49467
11.085,0.969,1.328,7.244,1.33333,2.27344,1.5735,7.39049
8.154,0.87,1.35,4.351,1.33333,0.270138,8.30727,7.9099
10.667,0.84,1.366,6.992,1.33333,0,0.973056,12.0054
9.623,0.912,1.334,5.832,1.33333,0.460531,5.78271,9.85464
10.933,0.934,1.312,7.256,1.33333,0,1.90144,14.2792
11.089,1.083,1.407,7.162,1.33333,0,2.13616,15.479
9.695,1.077,1.311,5.776,1.33333,0.102487,6.79136,16.4566
10.852,1.022,1.334,7.078,1.33333,0,2.51017,18.1391
6.772,0.972,1.455,2.867,1.33333,0.0870701,27.0038,17.7019
9.427,0.872,1.315,5.771,1.33333,0.164534,13.8659,23.9513
10.975,0.969,1.432,7.071,1.33333,2.83562,4.54928,18.8224
10.721,0.864,1.331,7.03,1.33333,0,1.25029,28.1344
10.775,0.832,1.34,7.152,1.33333,0,3.39228,28.1122
6.694,0.862,1.402,2.917,1.33333,0.038279,33.1375,26.1197
10.999,0.891,1.33,7.316,1.33333,0,2.7851,26.0767
6.837,0.911,1.358,2.971,1.33333,0.222731,26.0205,20.2405
10.853,0.858,1.339,7.232,1.33333,0,2.27767,19.9328
10.94,0.811,1.389,7.227,1.33333,0.52706,2.72191,24.9505
10.81,0.91,1.349,7.121,1.33333,0,3.13939,26.692
10.758,0.945,1.337,7.052,1.33333,0,2.13797,22.3935
10.773,0.868,1.385,7.103,1.33333,0,1.61605,22.395
8.073,0.92,1.326,4.311,1.33333,0.0117323,16.1546,25.2502
6.672,0.906,1.331,2.933,1.33333,0.0526083,48.2043,31.4001
10.856,0.804,1.319,7.246,1.33333,0,5.12176,35.0452
4.104,0.829,1.798,0,1.33333,0,0,35.0452
11.837,0.845,1.329,8.119,1.33333,0,4.27323,33.2518
11.235,0.837,1.333,7.496,1.33333,0.677344,3.70303,30.5176
5.318,0.844,1.427,1.478,1.33333,0.278356,127.048,28.4893
11.297,0.918,1.327,7.498,1.33333,1.44916,5.30967,29.9966
9.705,0.756,1.379,6.037,1.33333,0.778668,22.5873,27.8334
11.313,1.123,1.329,7.347,1.33333,0,3.19049,28.1688
11.135,0.916,1.325,7.366,1.33333,0,3.91151,33.0767
11.228,0.765,1.326,7.552,1.33333,0.163775,3.3685,33.5007
11.456,0.904,1.36,7.525,1.33333,1.24579,6.31775,37.764
11.09,0.811,1.346,7.383,1.33333,0,4.5012,39.4881
11.068,0.898,1.319,7.227,1.33333,0,4.13106,38.513
11.764,1.015,1.324,7.755,1.33333,0.242024,3.62492,40.2824
11.35,0.859,1.327,7.579,1.33333,0,4.54088,42.9343
6.896,0.801,1.322,3.104,1.33333,0.0289734,45.3901,43.3823
11.394,0.853,1.418,7.588,1.33333,0,6.2146,45.6676
11.228,0.768,1.34,7.575,1.33333,0,6.43915,48.4208
