Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.69,1.24,1.319,8.445,1.33333,0,2.24212,43.1872
10.939,1.288,1.342,6.538,1.33333,1.94194,4.7812,20.4346
12.641,1.139,1.327,8.515,1.33333,0,2.16064,26.866
13.031,1.333,1.333,8.599,1.33333,0.713779,6.28937,75.2713
5.973,1.149,1.405,1.613,1.33333,0.0548566,92.8555,78.9245
12.13,0.999,1.326,8.206,1.33333,0,9.86623,93.6887
11.858,0.997,1.327,7.841,1.33333,0.0563529,5.91582,80.9081
5.655,1.031,1.345,1.63,1.33333,0.116299,215.082,102.299
5.58,1.01,1.345,1.529,1.33333,0.320879,223.775,45.8417
5.519,1.047,1.343,1.567,1.33333,0.503785,50.2796,19.3736
5.727,1.098,1.331,1.682,1.33333,0.916948,17.4781,1.09033
12.23,1.046,1.385,8.171,1.33333,0,0.0582088,2.22626
5.693,0.983,1.378,1.621,1.33333,0.245823,80.9136,16.8461
5.459,0.831,1.33,1.649,1.33333,0.922995,7.42096,0.348469
5.635,0.943,1.43,1.567,1.33333,0.979842,0.16019,0.174699
5.445,0.89,1.333,1.559,1.33333,0.999679,0.36879,0.640348
5.482,0.904,1.333,1.642,1.33333,1.13394,0.571146,0.659272
5.51,0.993,1.416,1.522,1.33333,0.890928,40.5229,0.727373
11.91,0.88,1.344,8.073,1.33333,10.1422,0.0495719,0.705976
8.455,0.743,1.335,4.809,1.33333,0.943306,1.75953,3.29158
7.098,0.901,1.34,3.21,1.33333,0.0365081,48.9994,46.9701
5.474,0.852,1.35,1.545,1.33333,1.25246,34.2996,5.2448
11.907,0.856,1.338,8.192,1.33333,0,0.262068,7.2326
8.638,0.894,1.354,4.801,1.33333,0.116873,2.92097,5.6305
5.781,1.003,1.492,1.613,1.33333,0.0835997,9.41863,7.45188
5.556,1.01,1.325,1.582,1.33333,1.89906,5.83083,1.46458
11.996,0.937,1.335,8.151,1.33333,0,0.103132,2.6924
5.653,1.037,1.361,1.609,1.33333,0.100022,3.48211,2.31259
5.605,0.928,1.404,1.686,1.33333,0.163355,4.62709,1.9208
5.846,0.954,1.348,1.786,1.33333,0.835011,2.17995,2.16859
5.826,1.06,1.427,1.589,1.33333,1.91447,1.17485,0.963503
5.707,1.084,1.313,1.657,1.33333,0.640914,1.67002,0.826664
5.63,1.136,1.349,1.519,1.33333,0.765591,6.43817,0.478547
5.741,1.142,1.327,1.664,1.33333,0.980844,23.2089,2.01761
6.08,1.274,1.398,1.712,1.33333,0.831185,2.8084,1.48138
12.362,1.155,1.334,8.139,1.33333,6.62772,0.193566,2.89893
5.812,1.103,1.333,1.711,1.33333,0.782475,3.37293,2.36852
5.83,1.16,1.339,1.61,1.33333,0.17928,0.722974,0.741899
5.781,1.22,1.323,1.659,1.33333,1.12496,2.87888,1.85095
5.887,1.184,1.308,1.68,1.33333,1.03371,1.29103,0.912289
5.54,0.901,1.357,1.636,1.33333,0.856673,11.9804,0.416919
8.779,1.016,1.323,4.764,1.33333,1.13631,0.0750681,0.430781
5.486,0.907,1.327,1.599,1.33333,0.205197,0.325873,0.646706
