Iteration,Cost,Cost reduction,time (ms)
0,14.4955,0.61926,17.638
1,7.06346,0.814471,33.893
2,3.10865,0.918348,48.311
3,2.31045,0.939314,61.899
4,1.49799,0.960654,76.988
5,1.49799,0.960654,91.008
