Iteration,Cost,Cost reduction,time (ms)
0,731.155,0,78.363
1,731.155,0,115.257
2,730.148,0.00137815,154.42
3,730.148,0.00137815,210.851
4,730.148,0.00137815,247.28
5,730.148,0.00137815,283.295
6,730.148,0.00137815,319.241
