Iteration,Cost,Cost reduction,time (ms)
0,692.938,0.228979,16.829
1,550.645,0.387306,32.691
2,273.982,0.695144,42.459
3,273.982,0.695144,53.042
4,273.982,0.695144,64.982
5,185.189,0.793944,70.659
6,125.124,0.860776,81.485
7,105.054,0.883108,91.735
8,70.177,0.921915,103.076
9,70.177,0.921915,112.654
