Iteration,Cost,Cost reduction,time (ms)
0,24.2327,0.378817,7.263
1,15.5679,0.60093,12.624
2,11.476,0.705823,17.761
3,11.3243,0.709711,22.923
4,8.23525,0.788897,28.039
5,6.58509,0.831197,33.26
6,4.73056,0.878736,38.731
7,4.37972,0.88773,43.886
8,4.37972,0.88773,49.091
