Iteration,Cost,Cost reduction,time (ms)
0,9.70498,0.50818,6.447
1,3.51574,0.821833,11.38
2,1.79649,0.908959,16.878
3,1.52775,0.922578,21.902
4,1.33994,0.932096,27.374
5,1.20842,0.938761,32.316
