Iteration,Cost,Cost reduction,time (ms)
0,1.33853,0.0588592,242.263
1,1.12724,0.207423,438.211
2,1.11111,0.21876,633.965
3,1.11111,0.21876,829.194
4,1.03734,0.270633,963.029
5,1.03734,0.270633,1153.64
6,1.03734,0.270633,1287.99
