Iteration,Cost,Cost reduction,time (ms)
0,65.4248,0.276302,180.465
1,42.0376,0.535,317.043
2,32.8142,0.637025,444.608
3,31.3269,0.653477,576.379
4,27.3469,0.697502,708.552
5,27.3469,0.697502,850.387
